timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-95000-P,79294.24,BTC-25DEC26,put,95000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.2275,0.24,0.23262234,0.23375,79294.24,BTC-25DEC26,0.41960000000000003,-0.73532,149.20964,89.3,1.5,0.012499999999999983,BTC,78043.84,27309.97
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-72000-C,78173.19,BTC-11SEP26,call,72000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.083,0.089,0.08562392,0.086,78173.19,BTC-11SEP26,0.3992,0.84985,37.75469,148.0,0.0,0.0059999999999999915,BTC,78043.84,0.0
2026-08-26T16:33:46.731628+00:00,BTC-29AUG26-82500-P,78078.25,BTC-29AUG26,put,82500.0,2026-08-29T08:00:00+00:00,0.007236712182548736,0.0545,0.0615,0.05799236,0.058,78078.25,BTC-29AUG26,0.45630000000000004,-0.91943,9.92993,0.0,0.0,0.006999999999999999,BTC,78043.84,0.0
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-67000-P,78047.42,BTC-27AUG26,put,67000.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,,0.0001,8.4e-07,,78047.42,BTC-27AUG26,0.9737,-9e-05,0.01142,10.7,0.0,,BTC,78043.84,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-125000-P,78284.12,BTC-25SEP26,put,125000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.591,0.602,0.59700058,0.5965,78284.12,BTC-25SEP26,0.6323,-0.99393,3.8343,21.8,0.0,0.01100000000000001,BTC,78039.7,0.0
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-65000-C,78173.19,BTC-11SEP26,call,65000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.167,0.173,0.16981033,0.17,78173.19,BTC-11SEP26,0.4932,0.96839,11.49908,0.0,0.0,0.005999999999999978,BTC,78043.84,0.0
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-77500-C,78047.42,BTC-27AUG26,call,77500.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.009,0.011,0.00983732,0.01,78047.42,BTC-27AUG26,0.3362,0.69132,11.53478,17.6,0.1,0.002,BTC,78039.7,125.5
2026-08-26T16:33:46.731628+00:00,BTC-4SEP26-72000-C,78130.99,BTC-4SEP26,call,72000.0,2026-09-04T08:00:00+00:00,0.023663816905341344,0.0785,0.085,0.08158028,0.08175,78130.99,BTC-4SEP26,0.4225,0.90101,20.94187,613.1,0.0,0.006500000000000006,BTC,78039.7,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-55000-P,81187.61,BTC-25JUN27,put,55000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.032,0.034,0.0332159,0.033,81187.61,BTC-25JUN27,0.4646,-0.12887,155.42904,35.6,20.9,0.0020000000000000018,BTC,78039.7,54222.63
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-75000-P,78077.93,BTC-28AUG26,put,75000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,0.0007,0.0009,0.00078006,0.0008,78077.93,BTC-28AUG26,0.4008,-0.06655,6.76288,1039.3,163.0,0.00019999999999999998,BTC,78040.63,13005.47
2026-08-26T16:33:46.731628+00:00,BTC-26MAR27-96000-C,80173.65,BTC-26MAR27,call,96000.0,2027-03-26T08:00:00+00:00,0.5794475266931579,0.062,0.064,0.06305209,0.063,80173.65,BTC-26MAR27,0.423,0.34504,224.91424,149.7,0.0,0.0020000000000000018,BTC,78040.63,0.0
2026-08-26T16:33:46.731628+00:00,BTC-4SEP26-64000-C,78126.81,BTC-4SEP26,call,64000.0,2026-09-04T08:00:00+00:00,0.023663816905341344,0.1785,0.184,0.18136761,0.18125,78126.81,BTC-4SEP26,0.6089,0.98515,4.51351,265.0,0.0,0.005500000000000005,BTC,78040.63,0.0
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-60000-C,78643.34,BTC-30OCT26,call,60000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.2405,0.247,0.24359791,0.24375,78643.34,BTC-30OCT26,0.46520000000000006,0.93047,44.20269,14.5,0.0,0.006500000000000006,BTC,78040.63,0.0
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-77000-C,78077.93,BTC-28AUG26,call,77000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,0.017,0.019,0.01789677,0.018,78077.93,BTC-28AUG26,0.3549,0.72182,17.57521,662.2,11.6,0.0019999999999999983,BTC,78040.63,24150.27
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-76000-P,78647.52,BTC-30OCT26,put,76000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.0485,0.0495,0.0490992,0.049,78647.52,BTC-30OCT26,0.39149999999999996,-0.38627,126.61412,40.2,2.0,0.0010000000000000009,BTC,78040.63,7122.17
2026-08-26T16:33:46.731628+00:00,BTC-30AUG26-75000-C,78089.25,BTC-30AUG26,call,75000.0,2026-08-30T08:00:00+00:00,0.009974562969680838,0.0395,0.0455,0.04241506,0.0425,78089.25,BTC-30AUG26,0.3831,0.85797,17.53283,0.0,0.0,0.005999999999999998,BTC,78043.24,0.0
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-82500-C,78047.42,BTC-27AUG26,call,82500.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,,0.0001,0.00010041,,78047.42,BTC-27AUG26,0.5818,0.0118,1.00841,50.9,50.1,,BTC,78043.24,1512.62
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-45000-C,78643.34,BTC-30OCT26,call,45000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.427,0.432,0.42927174,0.4295,78643.34,BTC-30OCT26,0.6425,0.98608,11.74834,0.1,0.0,0.0050000000000000044,BTC,78043.24,0.0
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-66000-C,78643.34,BTC-30OCT26,call,66000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.1715,0.1785,0.17482662,0.175,78643.34,BTC-30OCT26,0.42369999999999997,0.85804,74.35508,90.1,0.1,0.0069999999999999785,BTC,78043.24,1403.97
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-82000-P,78077.93,BTC-28AUG26,put,82000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,0.0475,0.054,0.05084299,0.05075,78077.93,BTC-28AUG26,0.4396,-0.95086,5.32744,2.5,0.0,0.006499999999999999,BTC,78043.24,0.0
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-58000-C,78643.34,BTC-30OCT26,call,58000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.265,0.2715,0.26800535,0.26825,78643.34,BTC-30OCT26,0.4905,0.94272,38.01449,0.0,0.0,0.006500000000000006,BTC,78046.74,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-70000-P,79294.24,BTC-25DEC26,put,70000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.043,0.0445,0.04398472,0.04375,79294.24,BTC-25DEC26,0.42219999999999996,-0.26288,148.6886,1250.2,6.2,0.0015000000000000013,BTC,78043.24,21062.27
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-90000-C,78643.34,BTC-30OCT26,call,90000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.021,0.022,0.02184383,0.0215,78643.34,BTC-30OCT26,0.4022,0.23802,102.41842,1337.5,439.4,0.0009999999999999974,BTC,78046.74,821695.47
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-125000-C,79294.24,BTC-25DEC26,call,125000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.007,0.008,0.00749001,0.0075,79294.24,BTC-25DEC26,0.4851,0.06774,59.67461,600.0,15.6,0.001,BTC,78046.74,9775.07
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-40000-P,81187.61,BTC-25JUN27,put,40000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.01,0.0115,0.01074224,0.01075,81187.61,BTC-25JUN27,0.5329999999999999,-0.04449,69.42418,1204.8,2.2,0.0014999999999999996,BTC,78046.74,1905.75
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-94000-P,78643.34,BTC-30OCT26,put,94000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.2045,0.2155,0.21020579,0.21,78643.34,BTC-30OCT26,0.4127,-0.82648,84.84964,0.0,0.0,0.01100000000000001,BTC,78046.74,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-140000-C,78284.12,BTC-25SEP26,call,140000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.0001,0.0003,0.00024629,0.0002,78284.12,BTC-25SEP26,0.7397,0.004,2.64051,1216.5,0.0,0.00019999999999999998,BTC,78045.56,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-100000-C,79294.17,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.0245,0.026,0.02541334,0.02525,79294.17,BTC-25DEC26,0.4274,0.20554,129.71172,6112.7,112.2,0.0014999999999999979,BTC,78046.74,257014.25
2026-08-26T16:33:46.731628+00:00,BTC-30AUG26-86000-C,78089.25,BTC-30AUG26,call,86000.0,2026-08-30T08:00:00+00:00,0.009974562969680838,0.0003,0.0005,0.0004148,0.0004,78089.25,BTC-30AUG26,0.48,0.02332,4.30084,0.8,0.8,0.00020000000000000004,BTC,78045.56,37.62
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-78000-P,78047.42,BTC-27AUG26,put,78000.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.0049,0.006,0.00540033,0.00545,78047.42,BTC-27AUG26,0.342,-0.48197,13.05496,131.9,146.4,0.0011000000000000003,BTC,78045.56,60919.45
2026-08-26T16:33:46.731628+00:00,BTC-26MAR27-62000-P,80173.65,BTC-26MAR27,put,62000.0,2027-03-26T08:00:00+00:00,0.5794475266931579,0.037,0.039,0.03807582,0.038,80173.65,BTC-26MAR27,0.4445,-0.17656,158.25154,297.3,0.0,0.0020000000000000018,BTC,78045.56,0.0
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-72000-C,78047.42,BTC-27AUG26,call,72000.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.0745,0.0805,0.07756551,0.0775,78047.42,BTC-27AUG26,0.7178,0.99643,0.35084,0.0,0.0,0.006000000000000005,BTC,78045.56,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-102000-P,78284.12,BTC-25SEP26,put,102000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.3,0.309,0.30468597,0.3045,78284.12,BTC-25SEP26,0.4911,-0.96574,16.93856,0.4,0.0,0.009000000000000008,BTC,78042.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-59000-C,78077.93,BTC-28AUG26,call,59000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,0.2435,0.2455,0.24438558,0.2445,78077.93,BTC-28AUG26,1.4356,0.99844,0.2648,213.0,0.0,0.0020000000000000018,BTC,78042.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-4SEP26-85000-P,78126.81,BTC-4SEP26,put,85000.0,2026-09-04T08:00:00+00:00,0.023663816905341344,0.088,0.095,0.09162337,0.0915,78126.81,BTC-4SEP26,0.4432,-0.88569,23.23358,60.1,0.0,0.007000000000000006,BTC,78042.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-29AUG26-71000-P,78082.43,BTC-29AUG26,put,71000.0,2026-08-29T08:00:00+00:00,0.007236712182548736,0.0003,0.0005,0.00041224,0.0004,78082.43,BTC-29AUG26,0.5648,-0.02273,3.58386,38.1,1.8,0.00020000000000000004,BTC,78042.5,67.05
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-76000-C,78173.45,BTC-11SEP26,call,76000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.046,0.048,0.04712056,0.047,78173.45,BTC-11SEP26,0.38409999999999994,0.6528,59.76018,112.8,2.0,0.0020000000000000018,BTC,78042.5,8998.71
2026-08-26T16:33:46.731628+00:00,BTC-29AUG26-76500-P,78082.43,BTC-29AUG26,put,76500.0,2026-08-29T08:00:00+00:00,0.007236712182548736,0.0055,0.0065,0.00593638,0.006,78082.43,BTC-29AUG26,0.4094,-0.27364,22.11422,7.5,6.5,0.001,BTC,78042.5,3482.12
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-80500-C,78047.42,BTC-27AUG26,call,80500.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.0002,0.0004,0.00030697,0.0003,78047.42,BTC-27AUG26,0.4251,0.04183,2.92731,66.9,56.4,0.0002,BTC,78044.28,9468.58
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-94000-P,81187.83,BTC-25JUN27,put,94000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.2535,0.259,0.25648825,0.25625,81187.83,BTC-25JUN27,0.4263,-0.57289,289.95036,0.1,0.0,0.005500000000000005,BTC,78042.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-58000-P,79294.24,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.0135,0.0145,0.01414239,0.014,79294.24,BTC-25DEC26,0.47090000000000004,-0.0985,79.11384,1974.2,6.2,0.0010000000000000009,BTC,78044.28,6783.69
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-81000-P,78173.45,BTC-11SEP26,put,81000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.0535,0.0555,0.05426834,0.0545,78173.45,BTC-11SEP26,0.3937,-0.65431,59.66148,28.5,0.0,0.0020000000000000018,BTC,78044.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-100000-P,78643.34,BTC-30OCT26,put,100000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.275,0.286,0.2807383,0.2805,78643.34,BTC-30OCT26,0.4363,-0.88818,62.96545,0.0,0.0,0.010999999999999954,BTC,78044.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-85000-P,78173.35,BTC-11SEP26,put,85000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.0915,0.0985,0.09521974,0.095,78173.35,BTC-11SEP26,0.41600000000000004,-0.82398,41.8648,30.3,0.0,0.007000000000000006,BTC,78044.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-105000-P,78077.93,BTC-28AUG26,put,105000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,0.341,0.349,0.34481576,0.345,78077.93,BTC-28AUG26,0.8405,-1.0,2e-05,0.3,0.0,0.007999999999999952,BTC,78044.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-220000-C,79294.17,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.0006,0.0011,0.00082836,0.00085,79294.17,BTC-25DEC26,0.6734,0.00729,9.2039,253.6,6.8,0.0005000000000000001,BTC,78044.28,699.02
2026-08-26T16:33:46.731628+00:00,BTC-26MAR27-80000-C,80173.65,BTC-26MAR27,call,80000.0,2027-03-26T08:00:00+00:00,0.5794475266931579,0.126,0.1285,0.1276008,0.12725,80173.65,BTC-26MAR27,0.41859999999999997,0.56589,240.20648,965.6,0.0,0.0025000000000000022,BTC,78044.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-77000-C,78284.12,BTC-25SEP26,call,77000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.051,0.053,0.05208369,0.052,78284.12,BTC-25SEP26,0.3848,0.5812,87.14499,185.0,0.1,0.0020000000000000018,BTC,78044.5,417.85
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-175000-P,78284.12,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,1.2265,1.243,1.23547437,1.23475,78284.12,BTC-25SEP26,0.9361,-0.99803,1.39752,3.3,0.0,0.01650000000000018,BTC,78044.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-56000-P,79294.24,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.011,0.012,0.01149551,0.0115,79294.24,BTC-25DEC26,0.48100000000000004,-0.08143,68.68075,488.1,0.0,0.0010000000000000009,BTC,78044.5,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-75000-P,78284.12,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.0245,0.026,0.02533943,0.02525,78284.12,BTC-25SEP26,0.38770000000000004,-0.32908,80.69658,3729.5,2.7,0.0014999999999999979,BTC,78044.58,5155.83
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-140000-C,79294.17,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.0041,0.0047,0.00439363,0.0044,79294.17,BTC-25DEC26,0.5212,0.04023,39.46635,1424.1,0.5,0.0005999999999999998,BTC,78044.5,192.37
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-71000-C,78643.34,BTC-30OCT26,call,71000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.123,0.125,0.12414273,0.124,78643.34,BTC-30OCT26,0.40240000000000004,0.75431,104.19362,277.5,1.0,0.0020000000000000018,BTC,78044.58,10437.74
2026-08-26T16:33:46.731628+00:00,BTC-29AUG26-81000-P,78082.43,BTC-29AUG26,put,81000.0,2026-08-29T08:00:00+00:00,0.007236712182548736,0.037,0.0435,0.04044366,0.04025,78082.43,BTC-29AUG26,0.4291,-0.83883,16.24179,0.0,0.0,0.006499999999999999,BTC,78044.58,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-90000-C,78284.12,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.0075,0.008,0.00773678,0.00775,78284.12,BTC-25SEP26,0.4202,0.13448,48.30526,6591.0,2241.3,0.0005000000000000004,BTC,78044.58,1973704.2
2026-08-26T16:33:46.731628+00:00,BTC-25SEP26-73000-C,78288.3,BTC-25SEP26,call,73000.0,2026-09-25T08:00:00+00:00,0.08115868343511548,0.084,0.086,0.08510564,0.085,78288.3,BTC-25SEP26,0.3935,0.75131,70.69138,41.0,0.0,0.001999999999999988,BTC,78045.51,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-76000-P,79294.24,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.072,0.074,0.07324778,0.073,79294.24,BTC-25DEC26,0.4131,-0.38327,174.00486,186.3,0.5,0.0020000000000000018,BTC,78044.58,2743.88
2026-08-26T16:33:46.731628+00:00,BTC-25DEC26-250000-C,79294.24,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.3303031050641367,0.0004,0.0008,0.00055258,0.0006,79294.24,BTC-25DEC26,0.7143999999999999,0.00479,6.34418,1278.5,14.0,0.0004,BTC,78044.58,941.55
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-85000-C,81187.98,BTC-25JUN27,call,85000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.133,0.1355,0.13452557,0.13425,81187.98,BTC-25JUN27,0.42469999999999997,0.52966,294.08388,143.3,0.0,0.0025000000000000022,BTC,78045.51,0.0
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-45000-P,81187.61,BTC-25JUN27,put,45000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.015,0.0165,0.01579046,0.01575,81187.61,BTC-25JUN27,0.5044,-0.06499,93.71069,160.0,2.1,0.0015000000000000013,BTC,78045.51,2679.76
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-106000-C,81187.98,BTC-25JUN27,call,106000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.065,0.0675,0.06638304,0.06625,81187.98,BTC-25JUN27,0.4334,0.31605,262.96181,0.0,0.0,0.0025000000000000022,BTC,78045.51,0.0
2026-08-26T16:33:46.731628+00:00,BTC-26MAR27-70000-C,80173.65,BTC-26MAR27,call,70000.0,2027-03-26T08:00:00+00:00,0.5794475266931579,0.1935,0.196,0.19491305,0.19475,80173.65,BTC-26MAR27,0.4278,0.71883,205.92007,798.0,0.1,0.0025000000000000022,BTC,78049.28,1593.36
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-76500-C,78051.6,BTC-27AUG26,call,76500.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.0175,0.0235,0.0205306,0.0205,78051.6,BTC-27AUG26,0.3617,0.90716,5.44336,0.0,0.0,0.005999999999999998,BTC,78049.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-30OCT26-40000-P,78643.34,BTC-30OCT26,put,40000.0,2026-10-30T08:00:00+00:00,0.17698346098473902,0.0008,0.0011,0.00090146,0.00095,78643.34,BTC-30OCT26,0.7143,-0.00821,7.41888,76.6,3.2,0.00030000000000000003,BTC,78049.28,271.76
2026-08-26T16:33:46.731628+00:00,BTC-29AUG26-73000-C,78078.25,BTC-29AUG26,call,73000.0,2026-08-29T08:00:00+00:00,0.007236712182548736,0.063,0.068,0.06596121,0.0655,78078.25,BTC-29AUG26,0.4868,0.94998,6.85467,0.0,0.0,0.0050000000000000044,BTC,78049.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-11SEP26-95000-P,78173.19,BTC-11SEP26,put,95000.0,2026-09-11T08:00:00+00:00,0.04282877241526605,0.212,0.2205,0.21659229,0.21625,78173.19,BTC-11SEP26,0.5011,-0.96625,12.13687,0.1,0.0,0.008500000000000008,BTC,78049.28,0.0
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-88000-C,78077.93,BTC-28AUG26,call,88000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,,0.0001,3.014e-05,,78077.93,BTC-28AUG26,0.6286,0.00242,0.3943,865.9,13.4,,BTC,78049.28,167.1
2026-08-26T16:33:46.731628+00:00,BTC-25JUN27-108000-C,81187.98,BTC-25JUN27,call,108000.0,2027-06-25T08:00:00+00:00,0.8285919483221791,0.061,0.063,0.06230797,0.062,81187.98,BTC-25JUN27,0.4349,0.30056,257.24227,12.5,8.5,0.0020000000000000018,BTC,78049.28,44035.85
2026-08-26T16:33:46.731628+00:00,BTC-27AUG26-81000-P,78051.6,BTC-27AUG26,put,81000.0,2026-08-27T08:00:00+00:00,0.0017610106082845336,0.035,0.0415,0.03797242,0.03825,78051.6,BTC-27AUG26,0.45640000000000003,-0.97327,2.02479,0.0,0.0,0.006499999999999999,BTC,78050.4,0.0
2026-08-26T16:33:46.731628+00:00,BTC-28AUG26-55000-P,78077.93,BTC-28AUG26,put,55000.0,2026-08-28T08:00:00+00:00,0.004498861395416635,,0.0001,1.548e-05,,78077.93,BTC-28AUG26,1.6200999999999999,-0.00052,0.09728,952.8,0.1,,BTC,78050.4,0.78
