timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-104000-C,79664.61,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.036,0.038,0.03705073,0.037,79664.61,BTC-26MAR27,0.4106,0.23727,183.98165,115.2,0.0,0.0020000000000000018,BTC,77642.26,0.0
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-84000-C,78141.59,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.028,0.029,0.02863194,0.0285,78141.59,BTC-30OCT26,0.3589,0.3303,111.86599,1016.2,2.5,0.0010000000000000009,BTC,77642.26,4937.51
2026-09-03T07:58:51.233512+00:00,BTC-25DEC26-170000-C,78756.1,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.30937931802443785,0.0011,0.0015,0.00128031,0.0013,78756.1,BTC-25DEC26,0.5769,0.01265,14.32347,2394.1,2.0,0.00039999999999999996,BTC,77642.04,183.62
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-65000-C,77774.89,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.1635,0.169,0.16659422,0.16625,77774.89,BTC-25SEP26,0.4534,0.95227,18.97493,1280.2,4.6,0.005500000000000005,BTC,77642.26,56765.41
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-130000-P,79664.61,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.634,0.651,0.6450416,0.6425,79664.61,BTC-26MAR27,0.446,-0.90353,101.79837,0.4,0.0,0.017000000000000015,BTC,77642.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-27NOV26-86000-P,78452.93,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.232719495984739,0.132,0.135,0.13330492,0.1335,78452.93,BTC-27NOV26,0.37579999999999997,-0.66144,138.48055,1.4,0.0,0.0030000000000000027,BTC,77642.26,0.0
2026-09-03T07:58:51.233512+00:00,BTC-3SEP26-81000-C,77809.37,BTC-3SEP26,call,81000.0,2026-09-03T08:00:00+00:00,2.179078510406368e-06,,0.0001,0.0,,77809.37,BTC-3SEP26,0.4777,0.0,0.0,100.9,1.0,,BTC,77642.26,7.74
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-52000-C,78141.59,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.334,0.3385,0.33686369,0.33625,78141.59,BTC-30OCT26,0.5589,0.97466,18.25479,0.1,0.0,0.004500000000000004,BTC,77642.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-300000-C,77779.02,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,,0.0001,3.98e-06,,77779.02,BTC-25SEP26,1.3629,6e-05,0.04305,196.3,0.0,,BTC,77642.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-11SEP26-68000-C,77697.28,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.021904985375567218,0.1225,0.1275,0.12534184,0.125,77697.28,BTC-11SEP26,0.4514,0.97865,5.88627,2.1,1.0,0.0050000000000000044,BTC,77642.14,9410.85
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-40000-C,79664.61,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.5015,0.5045,0.50316345,0.503,79664.61,BTC-26MAR27,0.5436,0.97117,39.20563,81.5,0.4,0.0030000000000000027,BTC,77641.95,15646.76
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-64000-C,80660.49,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.2635,0.267,0.26554059,0.26525,80660.49,BTC-25JUN27,0.435,0.78437,212.22903,35.7,0.0,0.003500000000000003,BTC,77642.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-72000-P,77779.02,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.009,0.0095,0.00925046,0.00925,77779.02,BTC-25SEP26,0.36450000000000005,-0.18239,50.51692,1761.8,76.1,0.0005000000000000004,BTC,77641.95,60485.25
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-85000-P,79664.61,BTC-26MAR27,put,85000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.1575,0.1605,0.15895441,0.159,79664.61,BTC-26MAR27,0.3994,-0.52712,237.03753,2.2,0.0,0.0030000000000000027,BTC,77641.95,0.0
2026-09-03T07:58:51.233512+00:00,BTC-3SEP26-69000-C,77809.37,BTC-3SEP26,call,69000.0,2026-09-03T08:00:00+00:00,2.179078510406368e-06,0.0001,,0.11309925,,77809.37,BTC-3SEP26,0.8096,0.03778,0.0,0.0,0.0,,BTC,77641.95,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-62000-P,77774.89,BTC-25SEP26,put,62000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0014,0.0017,0.00151139,0.00155,77774.89,BTC-25SEP26,0.5077,-0.03001,12.9954,1179.7,59.8,0.0002999999999999999,BTC,77641.95,8707.73
2026-09-03T07:58:51.233512+00:00,BTC-11SEP26-65000-P,77697.28,BTC-11SEP26,put,65000.0,2026-09-11T08:00:00+00:00,0.021904985375567218,0.0002,0.0004,0.00029498,0.0003,77697.28,BTC-11SEP26,0.5328,-0.01072,3.25724,39.3,1.9,0.0002,BTC,77641.95,78.86
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-55000-C,79664.61,BTC-26MAR27,call,55000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.3265,0.3345,0.32961171,0.3305,79664.61,BTC-26MAR27,0.4576,0.89505,108.25092,28.6,0.0,0.008000000000000007,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-65000-P,80664.94,BTC-25JUN27,put,65000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.062,0.064,0.06284094,0.063,80664.94,BTC-25JUN27,0.43329999999999996,-0.22699,218.55251,24.7,0.2,0.0020000000000000018,BTC,77641.75,1000.07
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-62000-C,79664.61,BTC-26MAR27,call,62000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.254,0.2615,0.25695695,0.25775,79664.61,BTC-26MAR27,0.4307,0.82622,152.83387,60.7,0.0,0.007500000000000007,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-150000-P,80664.94,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.862,0.8895,0.87708354,0.87575,80664.94,BTC-25JUN27,0.4682,-0.89677,130.23525,0.1,0.0,0.02749999999999997,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-120000-P,77774.89,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.539,0.5485,0.54297171,0.54375,77774.89,BTC-25SEP26,0.6291,-0.99684,1.8293,174.5,0.0,0.009499999999999953,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-125000-P,80660.49,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.5685,0.592,0.58208134,0.58025,80660.49,BTC-25JUN27,0.4384,-0.81982,190.38843,0.0,0.0,0.023499999999999965,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-6SEP26-79500-P,77670.55,BTC-6SEP26,put,79500.0,2026-09-06T08:00:00+00:00,0.00821573143990671,0.0245,0.03,0.02656248,0.02725,77670.55,BTC-6SEP26,0.3013,-0.80016,19.70459,0.0,0.0,0.005499999999999998,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-84000-P,78145.99,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.1025,0.105,0.10355002,0.10375,78145.99,BTC-30OCT26,0.3589,-0.66972,111.8633,0.8,0.0,0.0025000000000000022,BTC,77641.75,0.0
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-82000-C,79664.61,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.105,0.1065,0.10600493,0.10575,79664.61,BTC-26MAR27,0.3983,0.5206,237.27053,1123.2,26.2,0.0015000000000000013,BTC,77642.29,210180.85
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-67000-C,78141.59,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.154,0.1575,0.15560472,0.15575,78141.59,BTC-30OCT26,0.402,0.85255,71.17578,108.4,0.0,0.003500000000000003,BTC,77642.29,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-55000-C,77779.02,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.291,0.295,0.29367381,0.293,77779.02,BTC-25SEP26,0.6617000000000001,0.98658,6.57176,143.7,0.0,0.0040000000000000036,BTC,77642.29,0.0
2026-09-03T07:58:51.233512+00:00,BTC-3SEP26-78000-C,77809.37,BTC-3SEP26,call,78000.0,2026-09-03T08:00:00+00:00,2.179078510406368e-06,,0.0001,0.0,,77809.37,BTC-3SEP26,0.2379,0.0,0.0,158.9,134.4,,BTC,77642.29,5331.33
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-88000-C,80664.94,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.1115,0.114,0.11287785,0.11275,80664.94,BTC-25JUN27,0.41359999999999997,0.48067,288.93761,21.3,0.0,0.0025000000000000022,BTC,77643.53,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25DEC26-74000-P,78756.77,BTC-25DEC26,put,74000.0,2026-12-25T08:00:00+00:00,0.30937931802443785,0.056,0.0575,0.05679985,0.05675,78756.77,BTC-25DEC26,0.389,-0.34622,161.64777,161.7,8.9,0.0015000000000000013,BTC,77642.29,40598.0
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-45000-C,80664.94,BTC-25JUN27,call,45000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.456,0.458,0.45733687,0.457,80664.94,BTC-25JUN27,0.501,0.93583,91.02668,0.5,0.0,0.0020000000000000018,BTC,77643.53,0.0
2026-09-03T07:58:51.233512+00:00,BTC-4SEP26-77500-P,77649.7,BTC-4SEP26,put,77500.0,2026-09-04T08:00:00+00:00,0.0027400298656425075,0.005,0.006,0.00546653,0.0055,77649.7,BTC-4SEP26,0.307,-0.44991,16.09153,39.3,12.9,0.001,BTC,77643.53,5459.05
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-74000-C,77774.89,BTC-25SEP26,call,74000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0625,0.0645,0.0630466,0.0635,77774.89,BTC-25SEP26,0.3482,0.73394,62.66974,1513.5,3.1,0.0020000000000000018,BTC,77645.61,14569.59
2026-09-03T07:58:51.233512+00:00,BTC-27NOV26-88000-C,78452.93,BTC-27NOV26,call,88000.0,2026-11-27T08:00:00+00:00,0.232719495984739,0.0305,0.0315,0.0309478,0.031,78452.93,BTC-27NOV26,0.3778,0.29486,130.58564,21.3,18.5,0.0010000000000000009,BTC,77643.53,40983.84
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-54000-C,80664.94,BTC-25JUN27,call,54000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.3585,0.362,0.36030646,0.36025,80664.94,BTC-25JUN27,0.4618,0.87982,145.20492,0.9,0.0,0.003500000000000003,BTC,77645.61,0.0
2026-09-03T07:58:51.233512+00:00,BTC-6SEP26-81000-C,77666.42,BTC-6SEP26,call,81000.0,2026-09-06T08:00:00+00:00,0.00821573143990671,0.001,0.0013,0.00113009,0.00115,77666.42,BTC-6SEP26,0.3311,0.08288,10.75132,4.9,5.9,0.0002999999999999999,BTC,77643.53,643.25
2026-09-03T07:58:51.233512+00:00,BTC-3SEP26-76000-P,77809.37,BTC-3SEP26,put,76000.0,2026-09-03T08:00:00+00:00,2.179078510406368e-06,,0.0001,0.0,,77809.37,BTC-3SEP26,0.4147,0.0,0.0,401.0,167.0,,BTC,77643.53,18481.5
2026-09-03T07:58:51.233512+00:00,BTC-25DEC26-84000-C,78756.77,BTC-25DEC26,call,84000.0,2026-12-25T08:00:00+00:00,0.30937931802443785,0.058,0.059,0.05812671,0.0585,78756.77,BTC-25DEC26,0.382,0.4218,171.44,1329.3,8.2,0.000999999999999994,BTC,77645.61,35218.7
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-54000-P,77774.89,BTC-25SEP26,put,54000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0005,0.0007,0.0006108,0.0006,77774.89,BTC-25SEP26,0.6666,-0.01042,5.27512,759.9,37.9,0.00019999999999999998,BTC,77645.61,1700.55
2026-09-03T07:58:51.233512+00:00,BTC-27NOV26-73000-P,78448.5,BTC-27NOV26,put,73000.0,2026-11-27T08:00:00+00:00,0.232719495984739,0.041,0.042,0.04179236,0.0415,78448.5,BTC-27NOV26,0.3839,-0.31521,134.51989,17.1,0.1,0.0010000000000000009,BTC,77645.61,356.42
2026-09-03T07:58:51.233512+00:00,BTC-4SEP26-60000-C,77653.83,BTC-4SEP26,call,60000.0,2026-09-04T08:00:00+00:00,0.0027400298656425075,0.225,0.2295,0.22733812,0.22725,77653.83,BTC-4SEP26,1.0041,1.0,9e-05,0.4,0.0,0.004500000000000004,BTC,77645.61,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25DEC26-104000-C,78756.77,BTC-25DEC26,call,104000.0,2026-12-25T08:00:00+00:00,0.30937931802443785,0.0135,0.0145,0.01405186,0.014,78756.77,BTC-25DEC26,0.4097,0.13437,94.83393,89.7,0.4,0.0010000000000000009,BTC,77645.61,398.03
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-155000-P,77774.89,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.987,0.9995,0.99284145,0.99325,77774.89,BTC-25SEP26,0.8133,-0.9996,0.27493,0.1,0.0,0.012500000000000067,BTC,77646.73,0.0
2026-09-03T07:58:51.233512+00:00,BTC-4SEP26-78000-P,77649.7,BTC-4SEP26,put,78000.0,2026-09-04T08:00:00+00:00,0.0027400298656425075,0.0085,0.0095,0.008982,0.009,77649.7,BTC-4SEP26,0.311,-0.60558,15.64885,542.4,229.3,0.0009999999999999992,BTC,77646.73,147447.98
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-105000-C,77774.89,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0005,0.0007,0.00058946,0.0006,77774.89,BTC-25SEP26,0.5357,0.01335,6.53882,1537.2,0.0,0.00019999999999999998,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-18SEP26-90000-C,77742.57,BTC-18SEP26,call,90000.0,2026-09-18T08:00:00+00:00,0.04106994088549193,0.0014,0.0016,0.00153326,0.0015,77742.57,BTC-18SEP26,0.41659999999999997,0.04541,15.04718,196.6,10.4,0.0002000000000000001,BTC,77646.73,1249.4
2026-09-03T07:58:51.233512+00:00,BTC-27NOV26-70000-C,78448.5,BTC-27NOV26,call,70000.0,2026-11-27T08:00:00+00:00,0.232719495984739,0.137,0.139,0.13777518,0.138,78448.5,BTC-27NOV26,0.3926,0.75684,118.52759,4.1,2.0,0.0020000000000000018,BTC,77646.73,21451.98
2026-09-03T07:58:51.233512+00:00,BTC-6SEP26-82000-P,77666.42,BTC-6SEP26,put,82000.0,2026-09-06T08:00:00+00:00,0.00821573143990671,0.054,0.06,0.05637777,0.057,77666.42,BTC-6SEP26,0.35869999999999996,-0.95076,7.17418,0.0,0.0,0.005999999999999998,BTC,77646.73,0.0
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-90000-P,78141.59,BTC-30OCT26,put,90000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.1635,0.168,0.16587154,0.16575,78141.59,BTC-30OCT26,0.3724,-0.81225,83.18559,5.6,0.0,0.004500000000000004,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25JUN27-105000-P,80660.49,BTC-25JUN27,put,105000.0,2027-06-25T08:00:00+00:00,0.8076681612824803,0.359,0.37,0.36260592,0.3645,80660.49,BTC-25JUN27,0.41950000000000004,-0.69521,253.92797,0.1,0.0,0.01100000000000001,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-82000-P,77774.89,BTC-25SEP26,put,82000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0665,0.0695,0.06824937,0.068,77774.89,BTC-25SEP26,0.3436,-0.72062,64.20886,228.4,0.0,0.0030000000000000027,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-26MAR27-112000-P,79664.61,BTC-26MAR27,put,112000.0,2027-03-26T08:00:00+00:00,0.5585237396534591,0.4215,0.437,0.43191455,0.42925,79664.61,BTC-26MAR27,0.4199,-0.82336,154.43617,0.1,0.0,0.015500000000000014,BTC,77647.37,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25DEC26-58000-C,78756.77,BTC-25DEC26,call,58000.0,2026-12-25T08:00:00+00:00,0.30937931802443785,0.274,0.277,0.27550959,0.2755,78756.77,BTC-25DEC26,0.45549999999999996,0.90884,71.8389,40.3,0.0,0.0030000000000000027,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-5SEP26-85000-P,77659.25,BTC-5SEP26,put,85000.0,2026-09-05T08:00:00+00:00,0.005477880652774609,0.092,0.098,0.09462271,0.095,77659.25,BTC-5SEP26,0.5318999999999999,-0.98852,1.72872,0.0,0.0,0.006000000000000005,BTC,77647.37,0.0
2026-09-03T07:58:51.233512+00:00,BTC-3SEP26-85000-P,77813.95,BTC-3SEP26,put,85000.0,2026-09-03T08:00:00+00:00,2.179078510406368e-06,0.0001,,0.09255889,,77813.95,BTC-3SEP26,0.5667,-0.03556,0.0,0.0,0.0,,BTC,77647.14,0.0
2026-09-03T07:58:51.233512+00:00,BTC-30OCT26-79000-C,78145.99,BTC-30OCT26,call,79000.0,2026-10-30T08:00:00+00:00,0.15605967394504017,0.051,0.0515,0.05132267,0.05125,78145.99,BTC-30OCT26,0.3575,0.49738,123.19233,186.7,85.5,0.0005000000000000004,BTC,77647.37,337659.41
2026-09-03T07:58:51.233512+00:00,BTC-4SEP26-62000-P,77649.7,BTC-4SEP26,put,62000.0,2026-09-04T08:00:00+00:00,0.0027400298656425075,,0.0001,9e-08,,77649.7,BTC-4SEP26,1.0041,-1e-05,0.00152,557.1,0.0,,BTC,77647.37,0.0
2026-09-03T07:58:51.233512+00:00,BTC-25SEP26-66000-P,77774.89,BTC-25SEP26,put,66000.0,2026-09-25T08:00:00+00:00,0.06023489639541664,0.0026,0.0029,0.00271111,0.00275,77774.89,BTC-25SEP26,0.4375,-0.05678,21.78256,1616.3,0.5,0.0002999999999999999,BTC,77648.17,120.7
