timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-13T08:14:09.388114+00:00,BTC-16SEP26-77500-C,77079.86,BTC-16SEP26,call,77500.0,2026-09-16T08:00:00+00:00,0.00818663687625168,0.0085,0.009,0.00897694,0.00875,77079.86,BTC-16SEP26,0.3173,0.43071,27.41245,10.5,10.5,0.0004999999999999987,BTC,77046.43,8903.92
2026-09-13T08:14:09.388114+00:00,BTC-25DEC26-104000-C,78105.34,BTC-25DEC26,call,104000.0,2026-12-25T08:00:00+00:00,0.2819717155894618,0.011,0.012,0.01139281,0.0115,78105.34,BTC-25DEC26,0.41340000000000005,0.11622,81.1361,95.6,0.0,0.0010000000000000009,BTC,77046.43,0.0
2026-09-13T08:14:09.388114+00:00,BTC-17SEP26-76500-P,77087.215,SYN.BTC-17SEP26,put,76500.0,2026-09-17T08:00:00+00:00,0.010924487663383782,,,0.01078509,,77087.215,SYN.BTC-17SEP26,0.3435,-0.40859,31.3074,0.0,0.0,,BTC,77046.43,0.0
2026-09-13T08:14:09.388114+00:00,BTC-17SEP26-81000-C,77087.215,SYN.BTC-17SEP26,call,81000.0,2026-09-17T08:00:00+00:00,0.010924487663383782,,,0.00185803,,77087.215,SYN.BTC-17SEP26,0.3686,0.10292,14.44537,0.0,0.0,,BTC,77046.43,0.0
2026-09-13T08:14:09.388114+00:00,BTC-25SEP26-155000-P,77145.87,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.03282729396044059,1.004,1.015,1.00915485,1.0095,77145.87,BTC-25SEP26,0.8403,-1.0,0.00219,0.1,0.0,0.010999999999999899,BTC,77046.43,0.0
2026-09-13T08:14:09.388114+00:00,BTC-25SEP26-105000-C,77145.87,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.03282729396044059,0.0001,0.0003,0.00017256,0.0002,77145.87,BTC-25SEP26,0.6431999999999999,0.00486,1.9701,1584.4,45.7,0.00019999999999999998,BTC,77046.43,706.26
2026-09-13T08:14:09.388114+00:00,BTC-18SEP26-90000-C,77094.2,BTC-18SEP26,call,90000.0,2026-09-18T08:00:00+00:00,0.013662338450515883,,0.0002,0.00013739,,77094.2,BTC-18SEP26,0.531,0.00692,1.73845,735.3,12.8,,BTC,77046.43,107.43
2026-09-13T08:14:09.388114+00:00,BTC-27NOV26-70000-C,77782.18,BTC-27NOV26,call,70000.0,2026-11-27T08:00:00+00:00,0.20531189354976298,0.125,0.133,0.12850559,0.129,77782.18,BTC-27NOV26,0.39039999999999997,0.75311,111.29271,5.2,0.0,0.008000000000000007,BTC,77047.04,0.0
2026-09-13T08:14:09.388114+00:00,BTC-16SEP26-76500-P,77079.86,BTC-16SEP26,put,76500.0,2026-09-16T08:00:00+00:00,0.00818663687625168,0.0075,0.0085,0.00804952,0.008,77079.86,BTC-16SEP26,0.3177,-0.3907,26.7821,5.7,5.7,0.0010000000000000009,BTC,77047.04,3300.23
2026-09-13T08:14:09.388114+00:00,BTC-30OCT26-90000-P,77480.99,BTC-30OCT26,put,90000.0,2026-10-30T08:00:00+00:00,0.12865207151006414,0.167,0.175,0.17154271,0.171,77480.99,BTC-30OCT26,0.3785,-0.84964,64.92354,6.3,0.0,0.00799999999999998,BTC,77047.04,0.0
2026-09-13T08:14:09.388114+00:00,BTC-25JUN27-105000-P,80030.83,BTC-25JUN27,put,105000.0,2027-06-25T08:00:00+00:00,0.7802605588475042,0.356,0.3745,0.3662097,0.36525,80030.83,BTC-25JUN27,0.4108,-0.71445,240.31062,0.1,0.0,0.018500000000000016,BTC,77047.04,0.0
2026-09-13T08:14:09.388114+00:00,BTC-25SEP26-82000-P,77145.87,BTC-25SEP26,put,82000.0,2026-09-25T08:00:00+00:00,0.03282729396044059,0.066,0.073,0.06948472,0.0695,77145.87,BTC-25SEP26,0.3651,-0.81293,37.58179,459.5,0.0,0.006999999999999992,BTC,77047.04,0.0
