timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-104000-C,83157.81,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.0475,0.0495,0.04835793,0.0485,83157.81,BTC-26MAR27,0.419,0.28812,211.81845,115.2,0.0,0.0020000000000000018,BTC,81114.55,0.0
2026-09-03T23:12:32.546568+00:00,BTC-7SEP26-72000-C,81143.89,BTC-7SEP26,call,72000.0,2026-09-07T08:00:00+00:00,0.009216399644839912,0.1115,0.115,0.11287602,0.11325,81143.89,BTC-7SEP26,0.5449,0.98957,2.15468,0.0,0.0,0.003500000000000003,BTC,81113.99,0.0
2026-09-03T23:12:32.546568+00:00,BTC-30OCT26-84000-C,81643.84,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.1543224913628413,0.0475,0.049,0.04827228,0.04825,81643.84,BTC-30OCT26,0.38780000000000003,0.45599,127.21472,1096.0,126.2,0.0015000000000000013,BTC,81113.99,387679.75
2026-09-03T23:12:32.546568+00:00,BTC-25DEC26-170000-C,82275.75,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.30764213544223895,0.0014,0.0019,0.00172521,0.00165,82275.75,BTC-25DEC26,0.5722999999999999,0.01671,18.96125,2394.1,0.0,0.0005,BTC,81114.09,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-65000-C,81256.09,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.199,0.2035,0.2010445,0.20125,81256.09,BTC-25SEP26,0.4706,0.97817,10.24963,1276.6,3.6,0.004499999999999976,BTC,81114.09,47443.14
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-130000-P,83157.81,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.5745,0.589,0.58121549,0.58175,83157.81,BTC-26MAR27,0.4508,-0.87689,126.41961,0.4,0.0,0.014499999999999957,BTC,81113.99,0.0
2026-09-03T23:12:32.546568+00:00,BTC-27NOV26-86000-P,81964.56,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.23098231340254013,0.1045,0.106,0.10553903,0.10525,81964.56,BTC-27NOV26,0.4,-0.56118,155.3493,29.2,30.9,0.0015000000000000013,BTC,81114.09,259170.02
2026-09-03T23:12:32.546568+00:00,BTC-7SEP26-89000-C,81143.89,BTC-7SEP26,call,89000.0,2026-09-07T08:00:00+00:00,0.009216399644839912,0.0005,0.0008,0.00062207,0.00065,81143.89,BTC-7SEP26,0.5151,0.03257,5.67508,0.1,0.1,0.00030000000000000003,BTC,81114.09,5.66
2026-09-03T23:12:32.546568+00:00,BTC-30OCT26-52000-C,81643.84,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.1543224913628413,0.363,0.3675,0.36480068,0.36525,81643.84,BTC-30OCT26,0.5839,0.98127,14.6935,0.1,0.0,0.004500000000000004,BTC,81114.09,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-300000-C,81258.76,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,,0.0001,5.31e-06,,81258.76,BTC-25SEP26,1.3629,7e-05,0.05818,196.3,0.0,,BTC,81114.09,0.0
2026-09-03T23:12:32.546568+00:00,BTC-11SEP26-68000-C,81169.1,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.020167802793368318,0.1605,0.1645,0.16249869,0.1625,81169.1,BTC-11SEP26,0.5413,0.99036,2.97563,2.1,0.5,0.0040000000000000036,BTC,81114.09,4850.23
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-40000-C,83157.81,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.5225,0.5255,0.52351213,0.524,83157.81,BTC-26MAR27,0.5585,0.97522,36.00478,81.8,0.7,0.0030000000000000027,BTC,81114.09,28011.91
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-64000-C,84138.42,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.2865,0.2935,0.2896398,0.29,84138.42,BTC-25JUN27,0.4439,0.81207,203.65874,35.7,0.0,0.007000000000000006,BTC,81113.53,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-72000-P,81258.76,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.0042,0.0046,0.00441288,0.0044,81258.76,BTC-25SEP26,0.3953,-0.09473,33.15899,2083.5,924.7,0.0004000000000000002,BTC,81114.09,479746.55
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-85000-P,83157.81,BTC-26MAR27,put,85000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.133,0.1355,0.13449074,0.13425,83157.81,BTC-26MAR27,0.4104,-0.46752,246.80028,2.2,0.0,0.0025000000000000022,BTC,81114.09,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-62000-P,81256.09,BTC-25SEP26,put,62000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.0005,0.0007,0.00054749,0.0006,81256.09,BTC-25SEP26,0.5113,-0.01228,6.26351,1441.5,330.1,0.00019999999999999998,BTC,81113.53,25330.72
2026-09-03T23:12:32.546568+00:00,BTC-11SEP26-65000-P,81169.1,BTC-11SEP26,put,65000.0,2026-09-11T08:00:00+00:00,0.020167802793368318,,0.0003,0.00015418,,81169.1,BTC-11SEP26,0.6232,-0.00534,1.76722,45.8,10.0,,BTC,81113.53,153.7
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-55000-C,83157.81,BTC-26MAR27,call,55000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.352,0.3595,0.35542923,0.35575,83157.81,BTC-26MAR27,0.47229999999999994,0.91128,99.72669,28.6,0.1,0.007500000000000007,BTC,81114.09,2916.4
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-65000-P,84141.08,BTC-25JUN27,put,65000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.0525,0.0545,0.05363532,0.0535,84141.08,BTC-25JUN27,0.4421,-0.19809,210.31664,24.7,2.0,0.0020000000000000018,BTC,81113.01,8595.05
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-62000-C,83157.81,BTC-26MAR27,call,62000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.281,0.288,0.28383915,0.2845,83157.81,BTC-26MAR27,0.4451,0.85309,142.72227,60.7,0.0,0.006999999999999951,BTC,81113.53,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-150000-P,84141.08,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.792,0.8175,0.80409661,0.80475,84141.08,BTC-25JUN27,0.46799999999999997,-0.8781,152.83083,0.1,0.0,0.025499999999999967,BTC,81113.01,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-120000-P,81256.09,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.473,0.481,0.47700954,0.477,81256.09,BTC-25SEP26,0.6143,-0.9946,3.04346,174.5,0.0,0.008000000000000007,BTC,81113.01,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-125000-P,84138.42,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.5185,0.536,0.5254741,0.52725,84138.42,BTC-25JUN27,0.4414,-0.78827,218.81273,0.0,0.0,0.01750000000000007,BTC,81113.01,0.0
2026-09-03T23:12:32.546568+00:00,BTC-6SEP26-79500-P,81131.58,BTC-6SEP26,put,79500.0,2026-09-06T08:00:00+00:00,0.006478548857707811,0.0036,0.0041,0.00390882,0.00385,81131.58,BTC-6SEP26,0.3522,-0.2331,19.98196,6.2,6.2,0.0005000000000000004,BTC,81113.01,5348.91
2026-09-03T23:12:32.546568+00:00,BTC-30OCT26-84000-P,81646.43,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.1543224913628413,0.0765,0.0775,0.07709865,0.077,81646.43,BTC-30OCT26,0.38780000000000003,-0.54402,127.21381,8.3,7.8,0.0010000000000000009,BTC,81109.16,51044.68
2026-09-03T23:12:32.546568+00:00,BTC-26MAR27-82000-C,83157.81,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5567865570712602,0.127,0.1285,0.12795389,0.12775,83157.81,BTC-26MAR27,0.4104,0.57878,242.77564,1147.6,37.7,0.0015000000000000013,BTC,81113.01,357091.84
2026-09-03T23:12:32.546568+00:00,BTC-30OCT26-67000-C,81643.84,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.1543224913628413,0.186,0.1925,0.18846695,0.18925,81643.84,BTC-30OCT26,0.4296,0.89527,58.22886,108.4,0.0,0.006500000000000006,BTC,81109.16,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-55000-C,81258.76,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.3215,0.3255,0.32344057,0.3235,81258.76,BTC-25SEP26,0.6547,0.99451,3.09138,143.7,0.0,0.0040000000000000036,BTC,81109.16,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-88000-C,84141.08,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.13,0.133,0.13128538,0.1315,84141.08,BTC-25JUN27,0.4204,0.52785,300.7015,21.3,0.0,0.0030000000000000027,BTC,81109.16,0.0
2026-09-03T23:12:32.546568+00:00,BTC-25DEC26-74000-P,82275.75,BTC-25DEC26,put,74000.0,2026-12-25T08:00:00+00:00,0.30764213544223895,0.044,0.045,0.0445863,0.0445,82275.75,BTC-25DEC26,0.40869999999999995,-0.28078,153.86327,161.1,11.4,0.0010000000000000009,BTC,81110.04,48640.78
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-45000-C,84141.08,BTC-25JUN27,call,45000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.4775,0.48,0.47841072,0.47875,84141.08,BTC-25JUN27,0.5125,0.94405,85.19095,0.5,0.0,0.0025000000000000022,BTC,81110.04,0.0
2026-09-03T23:12:32.546568+00:00,BTC-4SEP26-77500-P,81117.31,BTC-4SEP26,put,77500.0,2026-09-04T08:00:00+00:00,0.0010028472834436078,,0.0065,0.00011205,,81117.31,BTC-4SEP26,0.6659999999999999,-0.01497,0.97087,52.3,46.5,,BTC,81110.04,11551.96
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-74000-C,81256.09,BTC-25SEP26,call,74000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.0945,0.0985,0.09653142,0.0965,81256.09,BTC-25SEP26,0.3826,0.85458,44.89428,1492.6,30.3,0.0040000000000000036,BTC,81110.04,254117.12
2026-09-03T23:12:32.546568+00:00,BTC-27NOV26-88000-C,81964.56,BTC-27NOV26,call,88000.0,2026-11-27T08:00:00+00:00,0.23098231340254013,0.0475,0.049,0.04832142,0.04825,81964.56,BTC-27NOV26,0.402,0.39312,151.52466,78.7,73.9,0.0015000000000000013,BTC,81109.16,234924.18
2026-09-03T23:12:32.546568+00:00,BTC-25JUN27-54000-C,84141.08,BTC-25JUN27,call,54000.0,2027-06-25T08:00:00+00:00,0.8059309787002814,0.3805,0.386,0.38382033,0.38325,84141.08,BTC-25JUN27,0.4725,0.89564,136.78396,0.9,0.0,0.005500000000000005,BTC,81110.68,0.0
2026-09-03T23:12:32.546568+00:00,BTC-6SEP26-81000-C,81131.58,BTC-6SEP26,call,81000.0,2026-09-06T08:00:00+00:00,0.006478548857707811,0.012,0.013,0.01251692,0.0125,81131.58,BTC-6SEP26,0.36460000000000004,0.52663,25.99854,7.9,6.9,0.0009999999999999992,BTC,81110.04,3959.74
2026-09-03T23:12:32.546568+00:00,BTC-25DEC26-84000-C,82273.08,BTC-25DEC26,call,84000.0,2026-12-25T08:00:00+00:00,0.30764213544223895,0.0785,0.0795,0.07899885,0.079,82273.08,BTC-25DEC26,0.39909999999999995,0.50668,182.07909,1326.6,7.0,0.0010000000000000009,BTC,81110.68,42068.53
2026-09-03T23:12:32.546568+00:00,BTC-25SEP26-54000-P,81256.09,BTC-25SEP26,put,54000.0,2026-09-25T08:00:00+00:00,0.058497713813217736,0.0001,0.0008,0.00029084,0.00045,81256.09,BTC-25SEP26,0.6825,-0.00528,2.98358,768.9,9.2,0.0007,BTC,81110.68,406.04
2026-09-03T23:12:32.546568+00:00,BTC-27NOV26-73000-P,81961.99,BTC-27NOV26,put,73000.0,2026-11-27T08:00:00+00:00,0.23098231340254013,0.031,0.0325,0.03173443,0.03175,81961.99,BTC-27NOV26,0.40869999999999995,-0.24594,124.12468,17.1,0.6,0.0015000000000000013,BTC,81110.04,1916.38
