timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-09T18:34:08.464553+00:00,BTC-25SEP26-155000-P,78757.49,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.04259992950816919,0.9645,0.9725,0.96818189,0.9685,78757.49,BTC-25SEP26,0.8402,-0.99993,0.04462,0.1,0.0,0.008000000000000007,BTC,78629.52,0.0
2026-09-09T18:34:08.464553+00:00,BTC-25SEP26-105000-C,78757.49,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.04259992950816919,0.0003,0.0005,0.00039415,0.0004,78757.49,BTC-25SEP26,0.5838,0.01002,4.3395,1538.2,20.0,0.00020000000000000004,BTC,78629.52,793.38
2026-09-09T18:34:08.464553+00:00,BTC-27NOV26-70000-C,79396.47,BTC-27NOV26,call,70000.0,2026-11-27T08:00:00+00:00,0.21508452909749157,0.143,0.1465,0.1447136,0.14475,79396.47,BTC-27NOV26,0.4048,0.77769,109.71289,4.2,0.0,0.003500000000000003,BTC,78629.52,0.0
2026-09-09T18:34:08.464553+00:00,BTC-18SEP26-90000-C,78698.94,BTC-18SEP26,call,90000.0,2026-09-18T08:00:00+00:00,0.023434973998244478,0.0012,0.0013,0.00129759,0.00125,78698.94,BTC-18SEP26,0.4991,0.04292,10.99564,728.8,27.6,0.00010000000000000005,BTC,78629.52,3139.61
2026-09-09T18:34:08.464553+00:00,BTC-13SEP26-86000-P,78652.51,BTC-13SEP26,put,86000.0,2026-09-13T08:00:00+00:00,0.009745720062583974,0.0915,0.0965,0.09412231,0.094,78652.51,BTC-13SEP26,0.496,-0.96376,6.17704,0.0,0.0,0.0050000000000000044,BTC,78629.52,0.0
2026-09-09T18:34:08.464553+00:00,BTC-12SEP26-77000-C,78652.15,BTC-12SEP26,call,77000.0,2026-09-12T08:00:00+00:00,0.007007869275451872,0.025,0.0285,0.02642714,0.02675,78652.15,BTC-12SEP26,0.4077,0.73871,21.41956,0.0,0.0,0.0034999999999999996,BTC,78629.52,0.0
2026-09-09T18:34:08.464553+00:00,BTC-30OCT26-90000-P,79088.23,BTC-30OCT26,put,90000.0,2026-10-30T08:00:00+00:00,0.13842470705779272,0.152,0.1565,0.15483724,0.15425,79088.23,BTC-30OCT26,0.3995,-0.78677,85.59119,5.9,0.0,0.004500000000000004,BTC,78629.25,0.0
2026-09-09T18:34:08.464553+00:00,BTC-25JUN27-105000-P,81651.81,BTC-25JUN27,put,105000.0,2027-06-25T08:00:00+00:00,0.7900331943952329,0.3465,0.352,0.34836346,0.34925,81651.81,BTC-25JUN27,0.4189,-0.68756,257.00464,0.1,0.0,0.005500000000000005,BTC,78629.52,0.0
2026-09-09T18:34:08.464553+00:00,BTC-25SEP26-82000-P,78757.49,BTC-25SEP26,put,82000.0,2026-09-25T08:00:00+00:00,0.04259992950816919,0.0565,0.0595,0.05785531,0.058,78757.49,BTC-25SEP26,0.3957,-0.67492,58.52894,458.6,0.5,0.0029999999999999957,BTC,78629.25,1951.66
2026-09-09T18:34:08.464553+00:00,BTC-26MAR27-112000-P,80647.85,BTC-26MAR27,put,112000.0,2027-03-26T08:00:00+00:00,0.5408887727662117,0.4135,0.4195,0.41628161,0.4165,80647.85,BTC-26MAR27,0.4235,-0.81554,158.08068,0.1,0.0,0.006000000000000005,BTC,78629.25,0.0
