timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-155000-P,76850.92,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,1.012,1.023,1.01699678,1.0175,76850.92,BTC-25SEP26,0.8402,-0.99998,0.01233,0.1,0.0,0.010999999999999899,BTC,76740.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-105000-C,76850.92,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,0.0002,0.0004,0.00023814,0.0003,76850.92,BTC-25SEP26,0.615,0.00628,2.70019,1538.2,0.0,0.0002,BTC,76740.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-27NOV26-70000-C,77468.1,BTC-27NOV26,call,70000.0,2026-11-27T08:00:00+00:00,0.21183217664071413,0.1255,0.1325,0.1287573,0.129,77468.1,BTC-27NOV26,0.4029,0.73875,115.98416,4.2,0.0,0.007000000000000006,BTC,76735.34,0.0
2026-09-10T23:04:44.902443+00:00,BTC-18SEP26-90000-C,76801.34,BTC-18SEP26,call,90000.0,2026-09-18T08:00:00+00:00,0.020182621541467032,0.0005,0.0007,0.00056177,0.0006,76801.34,BTC-18SEP26,0.5363,0.0206,5.41797,727.7,46.3,0.00019999999999999998,BTC,76740.24,3281.75
2026-09-10T23:04:44.902443+00:00,BTC-13SEP26-86000-P,76752.48,BTC-13SEP26,put,86000.0,2026-09-13T08:00:00+00:00,0.0064933676058065255,0.118,0.124,0.12063175,0.121,76752.48,BTC-13SEP26,0.5991,-0.99011,1.63376,0.0,0.0,0.006000000000000005,BTC,76740.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-12SEP26-77000-C,76747.96,BTC-12SEP26,call,77000.0,2026-09-12T08:00:00+00:00,0.003755516818674424,0.009,0.01,0.0091933,0.0095,76747.96,BTC-12SEP26,0.44,0.45776,18.66432,109.9,111.0,0.0010000000000000009,BTC,76739.24,111651.08
2026-09-10T23:04:44.902443+00:00,BTC-30OCT26-90000-P,77181.6,BTC-30OCT26,put,90000.0,2026-10-30T08:00:00+00:00,0.1351723546010153,0.174,0.182,0.17790816,0.178,77181.6,BTC-30OCT26,0.3961,-0.83682,69.96161,5.9,0.0,0.008000000000000007,BTC,76739.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-25JUN27-105000-P,79680.51,BTC-25JUN27,put,105000.0,2027-06-25T08:00:00+00:00,0.7867808419384554,0.362,0.3825,0.37388453,0.37225,79680.51,BTC-25JUN27,0.4189,-0.711,241.64662,0.1,0.0,0.020500000000000018,BTC,76740.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-82000-P,76850.92,BTC-25SEP26,put,82000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,0.074,0.0795,0.07627714,0.07675,76850.92,BTC-25SEP26,0.3944,-0.78489,44.57349,458.6,0.0,0.005500000000000005,BTC,76739.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-26MAR27-112000-P,78697.06,BTC-26MAR27,put,112000.0,2027-03-26T08:00:00+00:00,0.5376364203094341,0.435,0.4535,0.44653558,0.44425,78697.06,BTC-26MAR27,0.4225,-0.83733,141.98001,0.1,0.0,0.018500000000000016,BTC,76739.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-25DEC26-58000-C,77776.79,BTC-25DEC26,call,58000.0,2026-12-25T08:00:00+00:00,0.288491998680413,0.264,0.2695,0.26653358,0.26675,77776.79,BTC-25DEC26,0.4606,0.9048,70.74431,40.3,0.0,0.005500000000000005,BTC,76739.24,0.0
2026-09-10T23:04:44.902443+00:00,BTC-30OCT26-79000-C,77177.75,BTC-30OCT26,call,79000.0,2026-10-30T08:00:00+00:00,0.1351723546010153,0.0445,0.0455,0.04496423,0.045,77177.75,BTC-30OCT26,0.3774,0.46097,112.70752,221.1,27.4,0.0010000000000000009,BTC,76740.17,102883.17
2026-09-10T23:04:44.902443+00:00,BTC-12SEP26-81000-P,76747.96,BTC-12SEP26,put,81000.0,2026-09-12T08:00:00+00:00,0.003755516818674424,0.055,0.058,0.05620084,0.0565,76747.96,BTC-12SEP26,0.5414,-0.94585,5.16967,25.0,0.0,0.0030000000000000027,BTC,76740.17,0.0
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-66000-P,76850.92,BTC-25SEP26,put,66000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,0.0017,0.002,0.00189985,0.00185,76850.92,BTC-25SEP26,0.4719,-0.04716,15.00929,1629.2,69.4,0.00030000000000000014,BTC,76740.17,9064.77
2026-09-10T23:04:44.902443+00:00,BTC-25JUN27-90000-C,79680.51,BTC-25JUN27,call,90000.0,2027-06-25T08:00:00+00:00,0.7867808419384554,0.097,0.0995,0.09826095,0.09825,79680.51,BTC-25JUN27,0.41259999999999997,0.44065,278.96,766.0,9.0,0.0025000000000000022,BTC,76740.17,68484.14
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-79000-C,76850.92,BTC-25SEP26,call,79000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,0.0185,0.0195,0.01883849,0.019,76850.92,BTC-25SEP26,0.38439999999999996,0.3735,57.75559,2352.3,180.3,0.0010000000000000009,BTC,76740.17,305234.74
2026-09-10T23:04:44.902443+00:00,BTC-2OCT26-79000-C,76916.63,BTC-2OCT26,call,79000.0,2026-10-02T08:00:00+00:00,0.058512532561316444,0.0245,0.0255,0.02509297,0.025,76916.63,BTC-2OCT26,0.379,0.40344,72.07231,2.2,2.2,0.0009999999999999974,BTC,76740.17,4710.36
2026-09-10T23:04:44.902443+00:00,BTC-26MAR27-78000-C,78697.06,BTC-26MAR27,call,78000.0,2027-03-26T08:00:00+00:00,0.5376364203094341,0.1205,0.1225,0.12150769,0.1215,78697.06,BTC-26MAR27,0.4032,0.57071,226.67078,593.9,8.8,0.0020000000000000018,BTC,76740.17,85990.9
2026-09-10T23:04:44.902443+00:00,BTC-14SEP26-80000-C,76762.47,BTC-14SEP26,call,80000.0,2026-09-14T08:00:00+00:00,0.009231218392938627,0.0026,0.0029,0.00265145,0.00275,76762.47,BTC-14SEP26,0.39159999999999995,0.14106,16.50703,1.9,1.9,0.0002999999999999999,BTC,76740.17,756.47
2026-09-10T23:04:44.902443+00:00,BTC-25SEP26-85000-P,76850.92,BTC-25SEP26,put,85000.0,2026-09-25T08:00:00+00:00,0.03934757705139174,0.108,0.1125,0.11066514,0.11025,76850.92,BTC-25SEP26,0.4138,-0.88205,30.13815,454.6,4.2,0.004500000000000004,BTC,76741.14,34406.42
2026-09-10T23:04:44.902443+00:00,BTC-27NOV26-68000-P,77468.74,BTC-27NOV26,put,68000.0,2026-11-27T08:00:00+00:00,0.21183217664071413,0.025,0.026,0.02565064,0.0255,77468.74,BTC-27NOV26,0.4103,-0.21622,104.56779,91.2,68.0,0.0009999999999999974,BTC,76740.17,117224.79
