timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-24T09:57:09.109713+00:00,BTC-25JUN27-150000-P,80565.65,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8348217510294509,0.871,0.886,0.87842585,0.8785,80565.65,BTC-25JUN27,0.4551,-0.90086,128.4041,0.1,0.0,0.015000000000000013,BTC,77542.52,0.0
2026-08-24T09:57:09.109713+00:00,BTC-25SEP26-120000-P,77931.73,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.08738848614238726,0.5365,0.547,0.54081509,0.54175,77931.73,BTC-25SEP26,0.6566,-0.98325,9.59344,174.5,0.0,0.010500000000000065,BTC,77542.52,0.0
2026-08-24T09:57:09.109713+00:00,BTC-28AUG26-94000-C,77624.73,BTC-28AUG26,call,94000.0,2026-08-28T08:00:00+00:00,0.010728664102688417,,0.0005,0.00015396,,77624.73,BTC-28AUG26,0.7313,0.0064,1.44743,277.3,6.1,,BTC,77542.52,103.01
2026-08-24T09:57:09.109713+00:00,BTC-25JUN27-125000-P,80560.53,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8348217510294509,0.578,0.5905,0.58422368,0.58425,80560.53,BTC-25JUN27,0.4328,-0.81934,193.65016,0.0,0.0,0.012500000000000067,BTC,77542.52,0.0
2026-08-24T09:57:09.109713+00:00,BTC-28AUG26-96000-C,77624.73,BTC-28AUG26,call,96000.0,2026-08-28T08:00:00+00:00,0.010728664102688417,,0.0002,0.00010529,,77624.73,BTC-28AUG26,0.7694,0.00432,1.02028,153.7,13.7,,BTC,77542.52,199.58
2026-08-24T09:57:09.109713+00:00,BTC-30OCT26-84000-P,78210.93,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.1832132636920108,0.1125,0.118,0.11511148,0.11525,78210.93,BTC-30OCT26,0.4079,-0.62625,126.84254,0.7,0.0,0.005499999999999991,BTC,77542.62,0.0
2026-08-24T09:57:09.109713+00:00,BTC-26MAR27-82000-C,79663.74,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5856773294004297,0.113,0.1155,0.1143545,0.11425,79663.74,BTC-26MAR27,0.4163,0.52736,242.72831,1070.1,100.0,0.0025000000000000022,BTC,77542.52,870292.0
2026-08-24T09:57:09.109713+00:00,BTC-30OCT26-67000-C,78205.81,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.1832132636920108,0.16,0.1655,0.16237925,0.16275,78205.81,BTC-30OCT26,0.4302,0.82424,86.55496,109.3,0.0,0.005500000000000005,BTC,77542.62,0.0
2026-08-24T09:57:09.109713+00:00,BTC-25SEP26-55000-C,77936.85,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.08738848614238726,0.294,0.2985,0.29616555,0.29625,77936.85,BTC-25SEP26,0.6306,0.97512,13.41367,143.7,0.0,0.004500000000000004,BTC,77542.62,0.0
2026-08-24T09:57:09.109713+00:00,BTC-26AUG26-73000-P,77589.07,BTC-26AUG26,put,73000.0,2026-08-26T08:00:00+00:00,0.005252962528424214,0.0006,0.0008,0.00070383,0.0007,77589.07,BTC-26AUG26,0.505,-0.04619,5.44499,32.2,44.5,0.0002000000000000001,BTC,77542.62,3939.32
2026-08-24T09:57:09.109713+00:00,BTC-25JUN27-88000-C,80565.65,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8348217510294509,0.1145,0.1175,0.11599316,0.116,80565.65,BTC-25JUN27,0.41659999999999997,0.4834,293.49098,8.2,0.1,0.002999999999999989,BTC,77542.62,890.99
2026-08-24T09:57:09.109713+00:00,BTC-25DEC26-74000-P,78819.52,BTC-25DEC26,put,74000.0,2026-12-25T08:00:00+00:00,0.3365329077714085,0.066,0.0675,0.06663914,0.06675,78819.52,BTC-25DEC26,0.4203,-0.35186,169.73217,121.9,0.1,0.0015000000000000013,BTC,77542.62,533.65
