timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-155000-P,79447.03,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.9455,0.956,0.95148579,0.95075,79447.03,BTC-25SEP26,0.8402,-0.99991,0.06048,0.1,0.0,0.010499999999999954,BTC,79329.39,0.0
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-105000-C,79447.03,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.0004,0.0005,0.00042718,0.00045,79447.03,BTC-25SEP26,0.5709000000000001,0.01099,4.77833,1538.2,25.0,9.999999999999999e-05,BTC,79329.39,950.79
2026-09-09T13:39:20.207818+00:00,BTC-18SEP26-90000-C,79398.63,BTC-18SEP26,call,90000.0,2026-09-18T08:00:00+00:00,0.02399548103094025,0.0017,0.0021,0.00189724,0.0019,79398.63,BTC-18SEP26,0.5044,0.05892,14.45055,728.8,480.8,0.00039999999999999996,BTC,79329.39,51942.69
2026-09-09T13:39:20.207818+00:00,BTC-27NOV26-70000-C,80087.35,BTC-27NOV26,call,70000.0,2026-11-27T08:00:00+00:00,0.21564503613018735,0.1505,0.1525,0.15117254,0.1515,80087.35,BTC-27NOV26,0.4122,0.78787,107.8613,4.2,0.0,0.0020000000000000018,BTC,79330.71,0.0
2026-09-09T13:39:20.207818+00:00,BTC-13SEP26-86000-P,79339.01,BTC-13SEP26,put,86000.0,2026-09-13T08:00:00+00:00,0.010306227095279742,0.082,0.0875,0.08521986,0.08475,79339.01,BTC-13SEP26,0.491,-0.94369,9.13332,0.0,0.0,0.005499999999999991,BTC,79329.39,0.0
2026-09-09T13:39:20.207818+00:00,BTC-12SEP26-77000-C,79352.94,BTC-12SEP26,call,77000.0,2026-09-12T08:00:00+00:00,0.007568376308147641,0.033,0.0355,0.03404126,0.03425,79352.94,BTC-12SEP26,0.4407,0.78962,19.92553,0.0,0.0,0.0024999999999999953,BTC,79329.39,0.0
2026-09-09T13:39:20.207818+00:00,BTC-30OCT26-90000-P,79781.37,BTC-30OCT26,put,90000.0,2026-10-30T08:00:00+00:00,0.1389852140904885,0.1435,0.1515,0.14784064,0.1475,79781.37,BTC-30OCT26,0.4068,-0.76369,91.71878,5.9,0.0,0.008000000000000007,BTC,79330.71,0.0
2026-09-09T13:39:20.207818+00:00,BTC-25JUN27-105000-P,82374.85,BTC-25JUN27,put,105000.0,2027-06-25T08:00:00+00:00,0.7905937014279286,0.33,0.348,0.34069995,0.339,82374.85,BTC-25JUN27,0.42210000000000003,-0.6767,263.15179,0.1,0.0,0.01799999999999996,BTC,79330.71,0.0
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-82000-P,79447.03,BTC-25SEP26,put,82000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.051,0.054,0.05289268,0.0525,79447.03,BTC-25SEP26,0.4071,-0.62962,62.36452,458.6,0.5,0.0030000000000000027,BTC,79330.71,1951.66
2026-09-09T13:39:20.207818+00:00,BTC-26MAR27-112000-P,81355.63,BTC-26MAR27,put,112000.0,2027-03-26T08:00:00+00:00,0.5414492797989073,0.3995,0.4125,0.40655638,0.406,81355.63,BTC-26MAR27,0.42710000000000004,-0.80492,165.15435,0.1,0.0,0.012999999999999956,BTC,79333.24,0.0
2026-09-09T13:39:20.207818+00:00,BTC-25DEC26-58000-C,80400.69,BTC-25DEC26,call,58000.0,2026-12-25T08:00:00+00:00,0.29230485816988616,0.286,0.2915,0.28873608,0.28875,80400.69,BTC-25DEC26,0.47240000000000004,0.92019,64.53551,40.3,0.0,0.005500000000000005,BTC,79330.71,0.0
2026-09-09T13:39:20.207818+00:00,BTC-30OCT26-79000-C,79781.37,BTC-30OCT26,call,79000.0,2026-10-30T08:00:00+00:00,0.1389852140904885,0.0615,0.0625,0.06180155,0.062,79781.37,BTC-30OCT26,0.3846,0.55596,117.53564,200.2,1.3,0.0010000000000000009,BTC,79333.24,5878.03
2026-09-09T13:39:20.207818+00:00,BTC-12SEP26-81000-P,79352.94,BTC-12SEP26,put,81000.0,2026-09-12T08:00:00+00:00,0.007568376308147641,0.028,0.0305,0.02941742,0.02925,79352.94,BTC-12SEP26,0.4783,-0.68128,24.65685,25.0,25.0,0.0024999999999999988,BTC,79330.71,76990.41
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-66000-P,79447.03,BTC-25SEP26,put,66000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.0013,0.0015,0.00139503,0.0014,79447.03,BTC-25SEP26,0.4988,-0.03278,12.08878,1600.4,2.2,0.0002000000000000001,BTC,79333.24,234.34
2026-09-09T13:39:20.207818+00:00,BTC-25JUN27-90000-C,82374.85,BTC-25JUN27,call,90000.0,2027-06-25T08:00:00+00:00,0.7905937014279286,0.1105,0.1125,0.11134966,0.1115,82374.85,BTC-25JUN27,0.4157,0.47834,291.89675,761.3,0.0,0.0020000000000000018,BTC,79333.24,0.0
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-79000-C,79447.03,BTC-25SEP26,call,79000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.035,0.036,0.03545993,0.0355,79447.03,BTC-25SEP26,0.3956,0.54412,65.47179,2361.6,108.7,0.000999999999999994,BTC,79333.24,272620.85
2026-09-09T13:39:20.207818+00:00,BTC-10SEP26-78000-P,79330.9,BTC-10SEP26,put,78000.0,2026-09-10T08:00:00+00:00,0.0020926747338834385,0.0018,0.0022,0.00210708,0.002,79330.9,BTC-10SEP26,0.42579999999999996,-0.18869,9.81191,81.5,65.0,0.0004000000000000002,BTC,79333.24,14457.9
2026-09-09T13:39:20.207818+00:00,BTC-26MAR27-78000-C,81355.63,BTC-26MAR27,call,78000.0,2027-03-26T08:00:00+00:00,0.5414492797989073,0.1375,0.1395,0.13842851,0.1385,81355.63,BTC-26MAR27,0.4077,0.61418,229.04011,587.9,3.1,0.0020000000000000018,BTC,79325.87,33774.28
2026-09-09T13:39:20.207818+00:00,BTC-25SEP26-85000-P,79447.03,BTC-25SEP26,put,85000.0,2026-09-25T08:00:00+00:00,0.04316043654086495,0.079,0.0835,0.08173845,0.08125,79447.03,BTC-25SEP26,0.4243,-0.7649,50.74954,454.8,0.2,0.004500000000000004,BTC,79325.87,1553.35
