timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-23T09:36:16.153934+00:00,BTC-25JUN27-150000-P,79379.78,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8375993055893352,0.888,0.9235,0.90531557,0.90575,79379.78,BTC-25JUN27,0.45539999999999997,-0.90624,121.64649,0.1,0.0,0.035499999999999976,BTC,76492.96,0.0
2026-08-23T09:36:16.153934+00:00,BTC-25SEP26-120000-P,76761.38,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.0901660407022714,0.558,0.569,0.56394745,0.5635,76761.38,BTC-25SEP26,0.6244,-0.98894,6.71062,174.5,0.0,0.010999999999999899,BTC,76493.2,0.0
2026-08-23T09:36:16.153934+00:00,BTC-28AUG26-94000-C,76556.12,BTC-28AUG26,call,94000.0,2026-08-28T08:00:00+00:00,0.013506218662572565,0.0001,0.0003,0.00017819,0.0002,76556.12,BTC-28AUG26,0.7045,0.00685,1.70107,275.0,4.3,0.00019999999999999998,BTC,76493.2,100.29
2026-08-23T09:36:16.153934+00:00,BTC-25JUN27-125000-P,79381.53,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8375993055893352,0.5925,0.6205,0.60591781,0.6065,79381.53,BTC-25JUN27,0.43450000000000005,-0.82704,185.94925,0.0,0.0,0.028000000000000025,BTC,76493.2,0.0
2026-08-23T09:36:16.153934+00:00,BTC-28AUG26-96000-C,76556.12,BTC-28AUG26,call,96000.0,2026-08-28T08:00:00+00:00,0.013506218662572565,,0.0001,0.00014199,,76556.12,BTC-28AUG26,0.7484999999999999,0.00527,1.3493,141.1,20.5,,BTC,76493.2,155.95
2026-08-23T09:36:16.153934+00:00,BTC-30OCT26-84000-P,77077.03,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.18599081825189495,0.121,0.1305,0.1262541,0.12575,77077.03,BTC-30OCT26,0.40490000000000004,-0.65724,122.21554,0.7,0.0,0.009500000000000008,BTC,76493.03,0.0
2026-08-23T09:36:16.153934+00:00,BTC-26MAR27-82000-C,78511.39,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5884548839603139,0.108,0.11,0.10884002,0.109,78511.39,BTC-26MAR27,0.4168,0.50958,240.28565,970.1,2.5,0.0020000000000000018,BTC,76493.03,20854.79
2026-08-23T09:36:16.153934+00:00,BTC-30OCT26-67000-C,77076.73,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.18599081825189495,0.1485,0.158,0.15249672,0.15325,77076.73,BTC-30OCT26,0.4244,0.80422,91.90203,109.3,0.0,0.009500000000000008,BTC,76493.03,0.0
2026-08-23T09:36:16.153934+00:00,BTC-25SEP26-55000-C,76761.68,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.0901660407022714,0.283,0.2885,0.28531087,0.28575,76761.68,BTC-25SEP26,0.5943999999999999,0.9748,13.56792,143.7,0.0,0.005500000000000005,BTC,76493.03,0.0
2026-08-23T09:36:16.153934+00:00,BTC-24AUG26-67500-C,76495.97,BTC-24AUG26,call,67500.0,2026-08-24T08:00:00+00:00,0.0025548155140441603,0.115,0.1205,0.11760648,0.11775,76495.97,BTC-24AUG26,0.755,0.99951,0.06746,0.0,0.0,0.005499999999999991,BTC,76493.03,0.0
2026-08-23T09:36:16.153934+00:00,BTC-26AUG26-73000-P,76542.45,BTC-26AUG26,put,73000.0,2026-08-26T08:00:00+00:00,0.008030517088308363,0.002,0.0023,0.00222182,0.00215,76542.45,BTC-26AUG26,0.4434,-0.11276,13.13307,2.5,2.5,0.0002999999999999999,BTC,76493.03,443.57
