timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-22T08:27:30.818728+00:00,BTC-24SEP26-90000-C,85482.15,BTC-24SEP26,call,90000.0,2026-09-24T08:00:00+00:00,0.005423390285446294,0.0012,0.0015,0.00128102,0.00135,85482.15,BTC-24SEP26,0.49079999999999996,0.08003,9.36551,51.6,23.0,0.00030000000000000014,BTC,85440.0,3307.87
2026-09-22T08:27:30.818728+00:00,BTC-2OCT26-92000-P,85582.68,BTC-2OCT26,put,92000.0,2026-10-02T08:00:00+00:00,0.027326196582503105,0.0765,0.082,0.07960092,0.07925,85582.68,BTC-2OCT26,0.3924,-0.86036,31.44405,0.0,0.0,0.005500000000000005,BTC,85440.0,0.0
2026-09-22T08:27:30.818728+00:00,BTC-26SEP26-91000-C,85502.59857142858,SYN.BTC-26SEP26,call,91000.0,2026-09-26T08:00:00+00:00,0.010899091859710499,0.0016,0.0022,0.00185716,0.0019,85502.59857142858,SYN.BTC-26SEP26,0.43670000000000003,0.08963,14.45775,0.0,0.0,0.0006000000000000001,BTC,85440.0,0.0
2026-09-22T08:27:30.818728+00:00,BTC-27NOV26-96000-C,86258.61,BTC-27NOV26,call,96000.0,2026-11-27T08:00:00+00:00,0.1806458406619008,0.0255,0.0265,0.02586405,0.026,86258.61,BTC-27NOV26,0.37979999999999997,0.28034,123.52724,187.2,8.8,0.0010000000000000009,BTC,85440.0,19333.79
2026-09-22T08:27:30.818728+00:00,BTC-24SEP26-78000-P,85482.15,BTC-24SEP26,put,78000.0,2026-09-24T08:00:00+00:00,0.005423390285446294,0.0001,0.0004,0.00024188,0.00025,85482.15,BTC-24SEP26,0.5821999999999999,-0.01544,2.44413,1.6,1.4,0.00030000000000000003,BTC,85439.52,80.44
2026-09-22T08:27:30.818728+00:00,BTC-26MAR27-104000-C,87660.25,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5064500843306209,0.0495,0.0505,0.04999867,0.05,87660.25,BTC-26MAR27,0.3922,0.31827,222.6587,132.6,26.0,0.0010000000000000009,BTC,85439.52,113449.05
2026-09-22T08:27:30.818728+00:00,BTC-26SEP26-89000-P,85502.59857142858,SYN.BTC-26SEP26,put,89000.0,2026-09-26T08:00:00+00:00,0.010899091859710499,0.0415,0.048,0.04485654,0.04475,85502.59857142858,SYN.BTC-26SEP26,0.4045,-0.82318,23.16841,0.0,0.0,0.006499999999999999,BTC,85439.52,0.0
2026-09-22T08:27:30.818728+00:00,BTC-30OCT26-84000-C,85919.58,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.10398601862220194,0.0585,0.0595,0.05891633,0.059,85919.58,BTC-30OCT26,0.36939999999999995,0.59837,107.19031,1473.2,120.7,0.000999999999999994,BTC,85439.52,559790.82
2026-09-22T08:27:30.818728+00:00,BTC-25DEC26-170000-C,86631.31,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.2573056627015996,0.0009,0.0012,0.00105271,0.00105,86631.31,BTC-25DEC26,0.5531,0.01186,13.5889,2394.8,0.2,0.0002999999999999999,BTC,85439.52,16.97
2026-09-22T08:27:30.818728+00:00,BTC-25SEP26-65000-C,85492.54,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.008161241072578396,0.238,0.2415,0.23966534,0.23975,85492.54,BTC-25SEP26,1.0883,0.99771,0.55309,1248.5,2.4,0.003500000000000003,BTC,85439.52,47616.67
2026-09-22T08:27:30.818728+00:00,BTC-26MAR27-130000-P,87660.25,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5064500843306209,0.489,0.509,0.49867207,0.499,87660.25,BTC-26MAR27,0.41759999999999997,-0.88039,124.5495,0.4,0.0,0.020000000000000018,BTC,85439.52,0.0
2026-09-22T08:27:30.818728+00:00,BTC-2OCT26-84000-C,85579.75,BTC-2OCT26,call,84000.0,2026-10-02T08:00:00+00:00,0.027326196582503105,0.0335,0.035,0.03461788,0.03425,85579.75,BTC-2OCT26,0.3725,0.6307,53.40023,1322.5,254.6,0.0015000000000000013,BTC,85439.52,641663.5
2026-09-22T08:27:30.818728+00:00,BTC-27NOV26-86000-P,86258.61,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.1806458406619008,0.0625,0.0635,0.06285827,0.063,86258.61,BTC-27NOV26,0.38020000000000004,-0.46042,145.58867,58.7,30.8,0.0010000000000000009,BTC,85439.52,167815.06
2026-09-22T08:27:30.818728+00:00,BTC-30OCT26-52000-C,85919.58,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.10398601862220194,0.3935,0.3965,0.39527385,0.395,85919.58,BTC-30OCT26,0.6701999999999999,0.99247,5.7594,0.1,0.0,0.0030000000000000027,BTC,85439.65,0.0
2026-09-22T08:27:30.818728+00:00,BTC-25SEP26-300000-C,85489.74,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.008161241072578396,,0.0001,0.0,,85489.74,BTC-25SEP26,1.3629,0.0,0.0,196.3,0.0,,BTC,85439.65,0.0
2026-09-22T08:27:30.818728+00:00,BTC-26MAR27-40000-C,87660.25,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5064500843306209,0.5445,0.55,0.54672333,0.54725,87660.25,BTC-26MAR27,0.5819,0.98219,27.37914,82.1,0.0,0.00550000000000006,BTC,85439.65,0.0
2026-09-22T08:27:30.818728+00:00,BTC-25JUN27-64000-C,88722.23,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.7555945059596421,0.31,0.313,0.31239048,0.3115,88722.23,BTC-25JUN27,0.4335,0.85427,176.43117,33.5,0.0,0.0030000000000000027,BTC,85439.65,0.0
2026-09-22T08:27:30.818728+00:00,BTC-26SEP26-93000-P,85502.59857142858,SYN.BTC-26SEP26,put,93000.0,2026-09-26T08:00:00+00:00,0.010899091859710499,0.0845,0.0915,0.08858742,0.088,85502.59857142858,SYN.BTC-26SEP26,0.4693,-0.95457,8.52946,0.0,0.0,0.006999999999999992,BTC,85439.65,0.0
2026-09-22T08:27:30.818728+00:00,BTC-25SEP26-72000-P,85489.74,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.008161241072578396,0.0002,0.0003,0.00025284,0.00025,85489.74,BTC-25SEP26,0.8266,-0.00973,2.01015,2809.8,130.5,9.999999999999996e-05,BTC,85439.65,4962.19
