timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-11T21:57:40.941314+00:00,BTC-25DEC26-210000-C,64646.8,BTC-25DEC26,call,210000.0,2026-12-25T08:00:00+00:00,0.370755033927992,,0.0002,0.00010088,,64646.8,BTC-25DEC26,0.596,0.00109,1.43801,151.7,0.0,,BTC,63622.85,0.0
2026-08-11T21:57:40.941314+00:00,BTC-25DEC26-92000-C,64646.8,BTC-25DEC26,call,92000.0,2026-12-25T08:00:00+00:00,0.370755033927992,0.0085,0.009,0.00900541,0.00875,64646.8,BTC-25DEC26,0.3948,0.08896,63.39561,253.9,0.1,0.0004999999999999987,BTC,63622.85,64.26
2026-08-11T21:57:40.941314+00:00,BTC-12AUG26-61000-P,63624.71,BTC-12AUG26,put,61000.0,2026-08-12T08:00:00+00:00,0.0011451776651583137,,0.0001,1.405e-05,,63624.71,BTC-12AUG26,0.4545,-0.00301,0.19788,87.1,99.8,,BTC,63622.85,883.13
2026-08-11T21:57:40.941314+00:00,BTC-25SEP26-240000-P,63939.51,BTC-25SEP26,put,240000.0,2026-09-25T08:00:00+00:00,0.12161061229897077,2.6285,2.89,2.75355476,2.75925,63939.51,BTC-25SEP26,0.7551000000000001,-1.0,0.00057,0.0,0.0,0.2615000000000003,BTC,63622.85,0.0
2026-08-11T21:57:40.941314+00:00,BTC-26MAR27-90000-C,65316.03,BTC-26MAR27,call,90000.0,2027-03-26T08:00:00+00:00,0.6198994555570132,0.029,0.0305,0.02988447,0.02975,65316.03,BTC-26MAR27,0.40149999999999997,0.19609,142.31444,506.0,0.1,0.0014999999999999979,BTC,63622.85,191.76
2026-08-11T21:57:40.941314+00:00,BTC-14AUG26-67000-P,63641.63,BTC-14AUG26,put,67000.0,2026-08-14T08:00:00+00:00,0.006620879239422516,0.052,0.055,0.05304058,0.0535,63641.63,BTC-14AUG26,0.32520000000000004,-0.97318,3.21105,5.9,0.0,0.0030000000000000027,BTC,63622.85,0.0
2026-08-11T21:57:40.941314+00:00,BTC-25SEP26-95000-P,63939.51,BTC-25SEP26,put,95000.0,2026-09-25T08:00:00+00:00,0.12161061229897077,0.4785,0.494,0.48610758,0.48625,63939.51,BTC-25SEP26,0.4454,-0.99326,4.20412,147.6,0.0,0.015500000000000014,BTC,63622.85,0.0
2026-08-11T21:57:40.941314+00:00,BTC-25DEC26-86000-C,64646.8,BTC-25DEC26,call,86000.0,2026-12-25T08:00:00+00:00,0.370755033927992,0.0145,0.0155,0.01504723,0.015,64646.8,BTC-25DEC26,0.3885,0.13832,86.92717,326.7,1.8,0.0009999999999999992,BTC,63622.85,1863.62
2026-08-11T21:57:40.941314+00:00,BTC-25JUN27-90000-P,66026.69,BTC-25JUN27,put,90000.0,2027-06-25T08:00:00+00:00,0.8690438771860344,0.4115,0.4195,0.41543833,0.4155,66026.69,BTC-25JUN27,0.4107,-0.73148,203.02451,0.5,0.0,0.008000000000000007,BTC,63622.85,0.0
2026-08-11T21:57:40.941314+00:00,BTC-30OCT26-68000-P,64199.06,BTC-30OCT26,put,68000.0,2026-10-30T08:00:00+00:00,0.2174353898485943,0.1035,0.1045,0.10381031,0.104,64199.06,BTC-30OCT26,0.36729999999999996,-0.59873,115.79018,4.0,1.9,0.0010000000000000009,BTC,63622.85,12415.27
2026-08-11T21:57:40.941314+00:00,BTC-21AUG26-72000-C,63695.64,BTC-21AUG26,call,72000.0,2026-08-21T08:00:00+00:00,0.025785834749347224,0.0003,0.0004,0.00035157,0.00035,63695.64,BTC-21AUG26,0.3564,0.01734,4.38757,584.3,237.6,0.00010000000000000005,BTC,63622.85,4551.97
