timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-29T03:08:09.985147+00:00,BTC-30AUG26-80500-P,77709.98,BTC-30AUG26,put,80500.0,2026-08-30T08:00:00+00:00,0.0032927096754189165,0.033,0.04,0.03606464,0.0365,77709.98,BTC-30AUG26,0.31170000000000003,-0.97515,2.594,1.1,0.1,0.006999999999999999,BTC,77694.69,143.01
2026-08-29T03:08:09.985147+00:00,BTC-27NOV26-86000-P,78595.14,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.24696142973017593,0.1345,0.1375,0.13551602,0.136,78595.14,BTC-27NOV26,0.3847,-0.64624,145.2795,1.4,1.4,0.0030000000000000027,BTC,77694.69,13417.82
2026-08-29T03:08:09.985147+00:00,BTC-30OCT26-52000-C,78287.63,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.17030160769047709,0.336,0.3405,0.33851359,0.33825,78287.63,BTC-30OCT26,0.5543,0.97144,21.11242,0.1,0.0,0.004500000000000004,BTC,77694.69,0.0
2026-08-29T03:08:09.985147+00:00,BTC-25SEP26-300000-C,77920.12,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.07447683014085356,,0.0001,2.557e-05,,77920.12,BTC-25SEP26,1.3629,0.00029,0.23075,196.3,0.0,,BTC,77694.69,0.0
2026-08-29T03:08:09.985147+00:00,BTC-11SEP26-68000-C,77799.87,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.03614691912100413,0.1245,0.131,0.12785998,0.12775,77799.87,BTC-11SEP26,0.4457,0.94852,15.61876,1.1,0.0,0.006500000000000006,BTC,77694.69,0.0
2026-08-29T03:08:09.985147+00:00,BTC-1SEP26-77000-C,77722.19,BTC-1SEP26,call,77000.0,2026-09-01T08:00:00+00:00,0.00876841124968312,0.0155,0.0175,0.01618592,0.0165,77722.19,BTC-1SEP26,0.2934,0.63813,27.28618,3.6,3.6,0.0020000000000000018,BTC,77694.69,4883.31
2026-08-29T03:08:09.985147+00:00,BTC-26MAR27-40000-C,79810.74,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5727656733988961,0.502,0.509,0.50467474,0.5055,79810.74,BTC-26MAR27,0.55,0.96906,42.17654,81.3,0.1,0.007000000000000006,BTC,77694.69,4155.77
2026-08-29T03:08:09.985147+00:00,BTC-29AUG26-81500-P,77705.02,BTC-29AUG26,put,81500.0,2026-08-29T08:00:00+00:00,0.0005548588882868153,0.046,0.0525,0.04883486,0.04925,77705.02,BTC-29AUG26,0.5038,-0.99997,0.00236,0.0,0.0,0.006499999999999999,BTC,77694.69,0.0
2026-08-29T03:08:09.985147+00:00,BTC-25JUN27-64000-C,80819.93,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.8219100950279172,0.267,0.2705,0.26909949,0.26875,80819.93,BTC-25JUN27,0.4409,0.78333,215.12437,35.7,0.0,0.003500000000000003,BTC,77694.69,0.0
2026-08-29T03:08:09.985147+00:00,BTC-25SEP26-72000-P,77920.12,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.07447683014085356,0.013,0.014,0.01346566,0.0135,77920.12,BTC-25SEP26,0.3884,-0.21236,61.7088,1695.4,877.1,0.0010000000000000009,BTC,77694.69,893017.66
2026-08-29T03:08:09.985147+00:00,BTC-26MAR27-85000-P,79810.74,BTC-26MAR27,put,85000.0,2027-03-26T08:00:00+00:00,0.5727656733988961,0.1605,0.164,0.16218367,0.16225,79810.74,BTC-26MAR27,0.40909999999999996,-0.51934,240.76687,1.8,0.0,0.003500000000000003,BTC,77694.63,0.0
2026-08-29T03:08:09.985147+00:00,BTC-25SEP26-62000-P,77920.11,BTC-25SEP26,put,62000.0,2026-09-25T08:00:00+00:00,0.07447683014085356,0.0024,0.0027,0.00249107,0.00255,77920.11,BTC-25SEP26,0.5052,-0.04217,19.13239,1287.9,215.0,0.00030000000000000035,BTC,77694.69,33270.95
2026-08-29T03:08:09.985147+00:00,BTC-11SEP26-65000-P,77799.87,BTC-11SEP26,put,65000.0,2026-09-11T08:00:00+00:00,0.03614691912100413,0.0009,0.0012,0.00103998,0.00105,77799.87,BTC-11SEP26,0.5047,-0.02739,9.33411,38.0,1.5,0.0002999999999999999,BTC,77694.63,130.22
