timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-20T09:43:58.566398+00:00,BTC-11SEP26-64000-P,72101.53666666667,SYN.BTC-11SEP26,put,64000.0,2026-09-11T08:00:00+00:00,0.06003502907705275,0.005,0.0055,0.0054255,0.00525,72101.53666666667,SYN.BTC-11SEP26,0.4092,-0.1077,32.73086,0.0,0.0,0.0004999999999999996,BTC,71895.39,0.0
2026-08-20T09:43:58.566398+00:00,BTC-28AUG26-110000-P,71972.03,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.021705118057203335,0.522,0.5355,0.52848402,0.52875,71972.03,BTC-28AUG26,1.006,-0.99734,0.87015,0.2,0.0,0.013499999999999956,BTC,71895.39,0.0
2026-08-20T09:43:58.566398+00:00,BTC-25DEC26-40000-C,73041.35,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.3475093617259234,0.453,0.4605,0.45690324,0.45675,73041.35,BTC-25DEC26,0.5954,0.97066,28.76896,250.9,0.0,0.007500000000000007,BTC,71895.84,0.0
2026-08-20T09:43:58.566398+00:00,BTC-23AUG26-71000-P,71899.07,BTC-23AUG26,put,71000.0,2026-08-23T08:00:00+00:00,0.008015864121542829,0.01,0.0115,0.01062929,0.01075,71899.07,BTC-23AUG26,0.45409999999999995,-0.37047,24.32411,10.0,10.0,0.0014999999999999996,BTC,71895.84,10154.6
2026-08-20T09:43:58.566398+00:00,BTC-25DEC26-135000-P,73041.35,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.3475093617259234,0.839,0.8645,0.85019294,0.85175,73041.35,BTC-25DEC26,0.47759999999999997,-0.97933,21.44998,0.7,0.1,0.025500000000000078,BTC,71895.84,6310.32
2026-08-20T09:43:58.566398+00:00,BTC-26MAR27-105000-C,73813.84,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.5966537833549447,0.023,0.0245,0.02357639,0.02375,73813.84,BTC-26MAR27,0.4021,0.1639,140.97665,200.1,13.6,0.0015000000000000013,BTC,71895.84,15595.18
2026-08-20T09:43:58.566398+00:00,BTC-26MAR27-100000-P,73815.12,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.5966537833549447,0.379,0.394,0.38546228,0.3865,73815.12,BTC-26MAR27,0.39990000000000003,-0.79614,161.52663,12.1,0.0,0.015000000000000013,BTC,71895.84,0.0
2026-08-20T09:43:58.566398+00:00,BTC-28AUG26-58000-P,71972.03,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.021705118057203335,0.0001,0.0003,0.00018081,0.0002,71972.03,BTC-28AUG26,0.5963,-0.0062,1.85699,1245.9,628.1,0.00019999999999999998,BTC,71895.84,33979.5
2026-08-20T09:43:58.566398+00:00,BTC-28AUG26-81000-P,71972.03,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.021705118057203335,0.125,0.13,0.12748263,0.1275,71972.03,BTC-28AUG26,0.5138,-0.93603,13.28305,0.1,0.0,0.0050000000000000044,BTC,71895.84,0.0
2026-08-20T09:43:58.566398+00:00,BTC-21AUG26-63000-C,71871.86,BTC-21AUG26,call,63000.0,2026-08-21T08:00:00+00:00,0.0025401625472786273,0.1195,0.1275,0.12348093,0.1235,71871.86,BTC-21AUG26,0.8589,0.99891,0.13164,268.3,3.0,0.008000000000000007,BTC,71895.84,10085.5
2026-08-20T09:43:58.566398+00:00,BTC-4SEP26-71000-P,72034.82,BTC-4SEP26,put,71000.0,2026-09-04T08:00:00+00:00,0.04087007356712804,0.023,0.024,0.02350954,0.0235,72034.82,BTC-4SEP26,0.3766,-0.40947,56.61786,40.0,40.0,0.0010000000000000009,BTC,71895.84,88621.35
2026-08-20T09:43:58.566398+00:00,BTC-24AUG26-71500-P,71913.58,SYN.BTC-24AUG26,put,71500.0,2026-08-24T08:00:00+00:00,0.010753714908674931,0.0145,0.016,0.01510321,0.01525,71913.58,SYN.BTC-24AUG26,0.4322,-0.43964,29.42082,0.0,0.0,0.0014999999999999996,BTC,71895.84,0.0
2026-08-20T09:43:58.566398+00:00,BTC-25JUN27-130000-P,74624.66,BTC-25JUN27,put,130000.0,2027-06-25T08:00:00+00:00,0.8457982049839659,0.7505,0.7715,0.75951452,0.761,74624.66,BTC-25JUN27,0.4226,-0.89124,128.05243,1.4,0.0,0.02100000000000002,BTC,71895.84,0.0
2026-08-20T09:43:58.566398+00:00,BTC-25DEC26-20000-P,73042.54,BTC-25DEC26,put,20000.0,2026-12-25T08:00:00+00:00,0.3475093617259234,0.0005,0.0007,0.00066602,0.0006,73042.54,BTC-25DEC26,0.9028,-0.00347,4.49557,279.6,167.5,0.00019999999999999998,BTC,71887.98,8200.84
2026-08-20T09:43:58.566398+00:00,BTC-21AUG26-70000-P,71871.86,BTC-21AUG26,put,70000.0,2026-08-21T08:00:00+00:00,0.0025401625472786273,0.0031,0.0035,0.00331284,0.0033,71871.86,BTC-21AUG26,0.6121,-0.19152,9.88181,382.0,392.2,0.0004000000000000002,BTC,71887.98,346292.91
2026-08-20T09:43:58.566398+00:00,BTC-30OCT26-74000-C,72521.3,BTC-30OCT26,call,74000.0,2026-10-30T08:00:00+00:00,0.1941897176465257,0.0565,0.0575,0.05658701,0.057,72521.3,BTC-30OCT26,0.3735,0.48384,127.42787,188.6,89.9,0.0010000000000000009,BTC,71887.98,331776.61
2026-08-20T09:43:58.566398+00:00,BTC-11SEP26-72000-P,72101.53666666667,SYN.BTC-11SEP26,put,72000.0,2026-09-11T08:00:00+00:00,0.06003502907705275,0.035,0.0365,0.03521598,0.03575,72101.53666666667,SYN.BTC-11SEP26,0.3677,-0.47562,70.3738,0.0,0.0,0.0014999999999999944,BTC,71887.98,0.0
2026-08-20T09:43:58.566398+00:00,BTC-28AUG26-46000-P,71972.03,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.021705118057203335,,0.0001,1.827e-05,,71972.03,BTC-28AUG26,0.9401999999999999,-0.00048,0.18258,1458.8,780.1,,BTC,71887.98,5431.06
2026-08-20T09:43:58.566398+00:00,BTC-23AUG26-65500-P,71899.07,BTC-23AUG26,put,65500.0,2026-08-23T08:00:00+00:00,0.008015864121542829,0.0004,0.0007,0.00055513,0.00055,71899.07,BTC-23AUG26,0.5544,-0.02865,4.21707,90.8,91.1,0.0003,BTC,71886.57,8269.37
2026-08-20T09:43:58.566398+00:00,BTC-25JUN27-80000-C,74624.19,BTC-25JUN27,call,80000.0,2027-06-25T08:00:00+00:00,0.8457982049839659,0.123,0.125,0.12417699,0.124,74624.19,BTC-25JUN27,0.4171,0.50415,273.84968,77.6,9.4,0.0020000000000000018,BTC,71886.57,67462.0
2026-08-20T09:43:58.566398+00:00,BTC-26MAR27-140000-C,73813.84,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.5966537833549447,0.0047,0.006,0.00535231,0.00535,73813.84,BTC-26MAR27,0.44,0.04335,52.4581,787.9,22.3,0.0013,BTC,71886.57,7360.24
2026-08-20T09:43:58.566398+00:00,BTC-25DEC26-62000-C,73041.35,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.3475093617259234,0.1865,0.189,0.18755705,0.18775,73041.35,BTC-25DEC26,0.4301,0.78009,127.48953,252.1,12.7,0.0025000000000000022,BTC,71883.64,147799.19
2026-08-20T09:43:58.566398+00:00,BTC-25JUN27-82000-C,74624.19,BTC-25JUN27,call,82000.0,2027-06-25T08:00:00+00:00,0.8457982049839659,0.1135,0.1165,0.11478079,0.115,74624.19,BTC-25JUN27,0.4165,0.47825,273.45723,60.3,0.0,0.0030000000000000027,BTC,71886.57,0.0
2026-08-20T09:43:58.566398+00:00,BTC-30OCT26-71000-P,72521.3,BTC-30OCT26,put,71000.0,2026-10-30T08:00:00+00:00,0.1941897176465257,0.0555,0.057,0.05589106,0.05625,72521.3,BTC-30OCT26,0.3789,-0.41691,124.74781,1.9,2.2,0.0015000000000000013,BTC,71883.64,10252.31
2026-08-20T09:43:58.566398+00:00,BTC-25JUN27-110000-C,74624.66,BTC-25JUN27,call,110000.0,2027-06-25T08:00:00+00:00,0.8457982049839659,0.0355,0.0375,0.03624597,0.0365,74624.66,BTC-25JUN27,0.4121,0.20207,193.36997,265.1,57.2,0.0020000000000000018,BTC,71883.64,107421.8
2026-08-20T09:43:58.566398+00:00,BTC-25SEP26-30000-C,72231.51,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.09836494009690218,0.5825,0.587,0.58485477,0.58475,72231.51,BTC-25SEP26,1.0162,0.99822,1.29129,134.0,0.0,0.0044999999999999485,BTC,71883.51,0.0
2026-08-20T09:43:58.566398+00:00,BTC-25JUN27-85000-P,74624.19,BTC-25JUN27,put,85000.0,2027-06-25T08:00:00+00:00,0.8457982049839659,0.2345,0.2425,0.24053909,0.2385,74624.19,BTC-25JUN27,0.41479999999999995,-0.5599,270.76091,6.8,0.0,0.008000000000000007,BTC,71883.64,0.0
2026-08-20T09:43:58.566398+00:00,BTC-21AUG26-53000-P,71871.86,BTC-21AUG26,put,53000.0,2026-08-21T08:00:00+00:00,0.0025401625472786273,,0.0001,0.0,,71871.86,BTC-21AUG26,0.9897,0.0,0.0,123.7,0.0,,BTC,71883.51,0.0
2026-08-20T09:43:58.566398+00:00,BTC-26MAR27-108000-C,73815.12,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.5966537833549447,0.0195,0.021,0.02021973,0.02025,73815.12,BTC-26MAR27,0.40409999999999996,0.14388,129.30855,57.3,0.3,0.0015000000000000013,BTC,71883.51,245.13
2026-08-20T09:43:58.566398+00:00,BTC-25SEP26-170000-C,72232.7,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.09836494009690218,,0.0003,6.92e-05,,72232.7,BTC-25SEP26,0.8469,0.001,0.76586,359.5,3.0,,BTC,71883.51,20.48
2026-08-20T09:43:58.566398+00:00,BTC-25DEC26-60000-C,73041.35,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.3475093617259234,0.206,0.2115,0.20857583,0.20875,73041.35,BTC-25DEC26,0.4384,0.81316,115.6673,787.2,4.3,0.005500000000000005,BTC,71883.51,48691.64
2026-08-20T09:43:58.566398+00:00,BTC-25SEP26-190000-P,72232.7,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.09836494009690218,1.616,1.6435,1.63040219,1.62975,72232.7,BTC-25SEP26,0.8469,-0.99977,0.19254,0.0,0.0,0.027499999999999858,BTC,71883.8,0.0
2026-08-20T09:43:58.566398+00:00,BTC-28AUG26-73000-C,71972.03,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.021705118057203335,0.018,0.019,0.0181587,0.0185,71972.03,BTC-28AUG26,0.4163,0.41971,41.45051,2374.7,1729.4,0.0010000000000000009,BTC,71883.51,1080922.56
2026-08-20T09:43:58.566398+00:00,BTC-23AUG26-78000-P,71899.07,BTC-23AUG26,put,78000.0,2026-08-23T08:00:00+00:00,0.008015864121542829,0.0815,0.0915,0.08664282,0.0865,71899.07,BTC-23AUG26,0.6182,-0.92582,9.03832,0.0,0.0,0.009999999999999995,BTC,71883.8,0.0
2026-08-20T09:43:58.566398+00:00,BTC-26MAR27-55000-P,73813.84,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.5966537833549447,0.034,0.0355,0.03460286,0.03475,73813.84,BTC-26MAR27,0.45909999999999995,-0.15709,137.0994,1359.3,11.0,0.0014999999999999944,BTC,71883.8,33842.13
