timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-23T03:57:05.550260+00:00,BTC-25JUN27-150000-P,79834.35,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8382441773056253,0.872,0.9125,0.89517367,0.89225,79834.35,BTC-25JUN27,0.45659999999999995,-0.90305,125.44566,0.1,0.0,0.04049999999999998,BTC,76932.27,0.0
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-120000-P,77212.65,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.5495,0.561,0.55496952,0.55525,77212.65,BTC-25SEP26,0.6271,-0.98739,7.5879,174.5,0.0,0.011500000000000066,BTC,76932.27,0.0
2026-08-23T03:57:05.550260+00:00,BTC-28AUG26-94000-C,77009.33,BTC-28AUG26,call,94000.0,2026-08-28T08:00:00+00:00,0.014151090378862778,0.0002,0.0004,0.00025696,0.0003,77009.33,BTC-28AUG26,0.7006999999999999,0.0094,2.31406,274.9,5.3,0.0002,BTC,76932.4,138.52
2026-08-23T03:57:05.550260+00:00,BTC-25JUN27-125000-P,79835.31,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8382441773056253,0.579,0.6125,0.59778122,0.59575,79835.31,BTC-25JUN27,0.43450000000000005,-0.82319,189.71558,0.0,0.0,0.033500000000000085,BTC,76932.4,0.0
2026-08-23T03:57:05.550260+00:00,BTC-28AUG26-96000-C,77009.33,BTC-28AUG26,call,96000.0,2026-08-28T08:00:00+00:00,0.014151090378862778,0.0001,0.0003,0.00017935,0.0002,77009.33,BTC-28AUG26,0.7331,0.00651,1.67553,160.6,0.3,0.00019999999999999998,BTC,76926.47,11.76
2026-08-23T03:57:05.550260+00:00,BTC-30OCT26-84000-P,77530.95,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.18663568996818516,0.1205,0.123,0.12182713,0.12175,77530.95,BTC-30OCT26,0.4048,-0.64469,124.76848,0.7,0.0,0.0025000000000000022,BTC,76926.47,0.0
2026-08-23T03:57:05.550260+00:00,BTC-26MAR27-82000-C,78959.82,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.589099755676604,0.111,0.113,0.11210159,0.112,78959.82,BTC-26MAR27,0.41969999999999996,0.51731,241.59177,967.9,1.2,0.0020000000000000018,BTC,76920.19,10496.68
2026-08-23T03:57:05.550260+00:00,BTC-30OCT26-67000-C,77531.86,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.18663568996818516,0.1535,0.1625,0.15694176,0.158,77531.86,BTC-30OCT26,0.4291,0.81032,90.81386,109.3,0.0,0.009000000000000008,BTC,76920.19,0.0
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-55000-C,77213.78,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.2875,0.2925,0.2895018,0.29,77213.78,BTC-25SEP26,0.6026,0.97486,13.66752,143.7,0.0,0.0050000000000000044,BTC,76917.36,0.0
2026-08-23T03:57:05.550260+00:00,BTC-24AUG26-67500-C,76945.64,BTC-24AUG26,call,67500.0,2026-08-24T08:00:00+00:00,0.0031996872303343728,0.1195,0.1255,0.12274937,0.1225,76945.64,BTC-24AUG26,0.755,0.99897,0.15001,0.0,0.0,0.006000000000000005,BTC,76917.36,0.0
2026-08-23T03:57:05.550260+00:00,BTC-26AUG26-73000-P,76983.45,BTC-26AUG26,put,73000.0,2026-08-26T08:00:00+00:00,0.008675388804598576,0.0022,0.0026,0.00241251,0.0024,76983.45,BTC-26AUG26,0.4746,-0.11147,13.61394,0.3,0.3,0.00039999999999999975,BTC,76917.36,55.57
2026-08-23T03:57:05.550260+00:00,BTC-25JUN27-88000-C,79834.35,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8382441773056253,0.1125,0.116,0.11437819,0.11425,79834.35,BTC-25JUN27,0.4205,0.47578,291.11477,8.3,0.0,0.003500000000000003,BTC,76917.36,0.0
2026-08-23T03:57:05.550260+00:00,BTC-25DEC26-74000-P,78140.23,BTC-25DEC26,put,74000.0,2026-12-25T08:00:00+00:00,0.3399553340475828,0.0705,0.072,0.07127788,0.07125,78140.23,BTC-25DEC26,0.4224,-0.36562,171.37775,121.9,0.1,0.0015000000000000013,BTC,76917.36,572.73
2026-08-23T03:57:05.550260+00:00,BTC-25JUN27-45000-C,79834.35,BTC-25JUN27,call,45000.0,2027-06-25T08:00:00+00:00,0.8382441773056253,0.452,0.4555,0.45380342,0.45375,79834.35,BTC-25JUN27,0.5038,0.92959,98.5955,0.5,0.0,0.003500000000000003,BTC,76917.36,0.0
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-74000-C,77212.65,BTC-25SEP26,call,74000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.0705,0.072,0.07118974,0.07125,77212.65,BTC-25SEP26,0.4039,0.65849,85.41311,1620.9,0.4,0.0015000000000000013,BTC,76917.1,2266.8
2026-08-23T03:57:05.550260+00:00,BTC-25JUN27-54000-C,79834.35,BTC-25JUN27,call,54000.0,2027-06-25T08:00:00+00:00,0.8382441773056253,0.356,0.3595,0.35757021,0.35775,79834.35,BTC-25JUN27,0.4672,0.87018,154.50374,0.9,0.0,0.003500000000000003,BTC,76917.36,0.0
2026-08-23T03:57:05.550260+00:00,BTC-26AUG26-77000-C,76982.56,BTC-26AUG26,call,77000.0,2026-08-26T08:00:00+00:00,0.008675388804598576,0.016,0.017,0.01638661,0.0165,76982.56,BTC-26AUG26,0.4443,0.50407,28.60797,0.1,0.1,0.0010000000000000009,BTC,76917.1,135.03
2026-08-23T03:57:05.550260+00:00,BTC-25DEC26-84000-C,78139.1,BTC-25DEC26,call,84000.0,2026-12-25T08:00:00+00:00,0.3399553340475828,0.0665,0.0675,0.06713344,0.067,78139.1,BTC-25DEC26,0.4163,0.42965,178.94988,1204.0,55.1,0.0010000000000000009,BTC,76917.1,296833.13
2026-08-23T03:57:05.550260+00:00,BTC-25AUG26-76000-C,76967.61,BTC-25AUG26,call,76000.0,2026-08-25T08:00:00+00:00,0.0059375380174664745,0.02,0.022,0.02106732,0.021,76967.61,BTC-25AUG26,0.45530000000000004,0.64501,22.08278,0.4,0.0,0.0019999999999999983,BTC,76917.1,0.0
2026-08-23T03:57:05.550260+00:00,BTC-28AUG26-98000-C,77009.33,BTC-28AUG26,call,98000.0,2026-08-28T08:00:00+00:00,0.014151090378862778,0.0001,0.0002,0.00014096,0.00015,77009.33,BTC-28AUG26,0.7724,0.00496,1.31468,240.3,3.1,0.0001,BTC,76917.1,23.96
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-54000-P,77212.65,BTC-25SEP26,put,54000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.0015,0.0019,0.00168671,0.0017,77212.65,BTC-25SEP26,0.6214,-0.02266,12.52211,632.2,0.9,0.00039999999999999996,BTC,76918.62,115.43
2026-08-23T03:57:05.550260+00:00,BTC-4SEP26-60000-C,77053.61,BTC-4SEP26,call,60000.0,2026-09-04T08:00:00+00:00,0.03331604588878749,0.219,0.2245,0.22194728,0.22175,77053.61,BTC-4SEP26,0.6487999999999999,0.98496,5.33878,0.4,0.0,0.005500000000000005,BTC,76917.1,0.0
2026-08-23T03:57:05.550260+00:00,BTC-25DEC26-104000-C,78139.1,BTC-25DEC26,call,104000.0,2026-12-25T08:00:00+00:00,0.3399553340475828,0.0185,0.0195,0.01900095,0.019,78139.1,BTC-25DEC26,0.4354,0.1588,110.32609,86.8,1.0,0.0010000000000000009,BTC,76918.62,1428.72
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-155000-P,77212.65,BTC-25SEP26,put,155000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.9985,1.0155,1.00769168,1.007,77212.65,BTC-25SEP26,0.8028,-0.9971,2.06287,0.1,0.0,0.017000000000000015,BTC,76918.62,0.0
2026-08-23T03:57:05.550260+00:00,BTC-4SEP26-78000-P,77054.5,BTC-4SEP26,put,78000.0,2026-09-04T08:00:00+00:00,0.03331604588878749,0.036,0.0375,0.03693339,0.03675,77054.5,BTC-4SEP26,0.4146,-0.55014,55.67318,39.8,0.7,0.0015000000000000013,BTC,76918.62,2017.31
2026-08-23T03:57:05.550260+00:00,BTC-25SEP26-105000-C,77212.65,BTC-25SEP26,call,105000.0,2026-09-25T08:00:00+00:00,0.09081091241856162,0.0017,0.0022,0.00200598,0.00195,77212.65,BTC-25SEP26,0.5335,0.03346,17.33119,1209.0,0.1,0.0005000000000000002,BTC,76918.62,20.88
