timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-29T23:13:16.210655+00:00,BTC-1SEP26-85000-C,78238.75,BTC-1SEP26,call,85000.0,2026-09-01T08:00:00+00:00,0.006477165226284635,0.0001,0.0003,0.00017965,0.0002,78238.75,BTC-1SEP26,0.46409999999999996,0.0139,2.23376,243.5,97.0,0.00019999999999999998,BTC,78227.13,1500.48
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-104000-C,80369.3,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.0395,0.042,0.04050105,0.04075,80369.3,BTC-26MAR27,0.4133,0.25165,193.63701,115.2,0.0,0.0025000000000000022,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-30OCT26-84000-C,78825.5,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.1680103616670786,0.0335,0.0345,0.03399633,0.034,78825.5,BTC-30OCT26,0.3636,0.36245,121.20083,803.3,0.0,0.0010000000000000009,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25DEC26-170000-C,79447.02,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.3213300057464763,0.0008,0.0013,0.00102829,0.00105,79447.02,BTC-25DEC26,0.5462,0.01069,12.72632,2392.0,0.0,0.0004999999999999999,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-65000-C,78460.79,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,0.171,0.177,0.17470908,0.174,78460.79,BTC-25SEP26,0.4632,0.94229,24.36531,1286.4,0.0,0.005999999999999978,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-130000-P,80369.3,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.621,0.6475,0.63195184,0.63425,80369.3,BTC-26MAR27,0.44329999999999997,-0.89767,108.37502,0.4,0.0,0.026499999999999968,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-30AUG26-80500-P,78223.37,BTC-30AUG26,put,80500.0,2026-08-30T08:00:00+00:00,0.0010014636520204326,0.026,0.033,0.02920967,0.0295,78223.37,BTC-30AUG26,0.3267,-0.99717,0.21467,1.1,0.0,0.007000000000000003,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-27NOV26-86000-P,79136.96,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.24467018370677746,0.1275,0.13,0.12860503,0.12875,79136.96,BTC-27NOV26,0.3774,-0.63756,146.83648,1.4,0.0,0.0025000000000000022,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-30OCT26-52000-C,78825.5,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.1680103616670786,0.3395,0.3455,0.34272177,0.3425,78825.5,BTC-30OCT26,0.556,0.97374,19.68215,0.1,0.0,0.00599999999999995,BTC,78227.13,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-300000-C,78460.5,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,,0.0001,2.143e-05,,78460.5,BTC-25SEP26,1.3629,0.00025,0.19852,196.3,0.0,,BTC,78229.61,0.0
2026-08-29T23:13:16.210655+00:00,BTC-11SEP26-68000-C,78337.53,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.03385567309760565,0.1305,0.1355,0.13312213,0.133,78337.53,BTC-11SEP26,0.4409,0.96285,11.69923,1.1,0.0,0.0050000000000000044,BTC,78229.61,0.0
2026-08-29T23:13:16.210655+00:00,BTC-1SEP26-77000-C,78238.75,BTC-1SEP26,call,77000.0,2026-09-01T08:00:00+00:00,0.006477165226284635,0.0185,0.0205,0.01914517,0.0195,78238.75,BTC-1SEP26,0.2887,0.75731,19.70083,3.6,0.0,0.0020000000000000018,BTC,78229.61,0.0
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-40000-C,80369.3,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.5055,0.5115,0.50775234,0.5085,80369.3,BTC-26MAR27,0.5489,0.97061,40.62223,81.3,0.0,0.006000000000000005,BTC,78229.61,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-64000-C,81386.57,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.2705,0.2735,0.27221529,0.272,81386.57,BTC-25JUN27,0.4401,0.78882,213.13085,35.7,0.0,0.0030000000000000027,BTC,78229.61,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-72000-P,78460.5,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,0.011,0.0115,0.01137654,0.01125,78460.5,BTC-25SEP26,0.3861,-0.18936,57.10763,1689.6,68.8,0.0005000000000000004,BTC,78229.61,59706.3
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-85000-P,80369.3,BTC-26MAR27,put,85000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.1545,0.1575,0.15607453,0.156,80369.3,BTC-26MAR27,0.40509999999999996,-0.51175,242.18598,1.8,0.0,0.0030000000000000027,BTC,78239.73,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-62000-P,78460.79,BTC-25SEP26,put,62000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,0.0019,0.0023,0.00209223,0.0021,78460.79,BTC-25SEP26,0.5081,-0.03641,16.83492,1287.9,0.0,0.00039999999999999996,BTC,78239.73,0.0
2026-08-29T23:13:16.210655+00:00,BTC-11SEP26-65000-P,78337.53,BTC-11SEP26,put,65000.0,2026-09-11T08:00:00+00:00,0.03385567309760565,0.0005,0.0008,0.00063795,0.00065,78337.53,BTC-11SEP26,0.4972,-0.0185,6.53565,37.7,1.0,0.00030000000000000003,BTC,78239.73,59.24
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-55000-C,80369.3,BTC-26MAR27,call,55000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.3295,0.3415,0.33584011,0.3355,80369.3,BTC-26MAR27,0.46259999999999996,0.89623,109.49768,28.6,0.0,0.01200000000000001,BTC,78239.73,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-65000-P,81386.57,BTC-25JUN27,put,65000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.061,0.0635,0.0622738,0.06225,81386.57,BTC-25JUN27,0.43729999999999997,-0.22189,219.32314,24.5,0.4,0.0025000000000000022,BTC,78239.73,2015.28
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-62000-C,80369.3,BTC-26MAR27,call,62000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.257,0.27,0.26398577,0.2635,80369.3,BTC-26MAR27,0.4371,0.82929,154.0999,60.7,0.0,0.013000000000000012,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-150000-P,81386.29,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.845,0.8825,0.86196004,0.86375,81386.29,BTC-25JUN27,0.4657,-0.89231,136.50598,0.1,0.0,0.03749999999999998,BTC,78239.73,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-120000-P,78460.79,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,0.5255,0.5365,0.52972744,0.531,78460.79,BTC-25SEP26,0.5659000000000001,-0.9967,2.10289,174.5,0.0,0.01100000000000001,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-2SEP26-77000-C,78258.74,BTC-2SEP26,call,77000.0,2026-09-02T08:00:00+00:00,0.009215016013416736,0.0205,0.023,0.02145555,0.02175,78258.74,BTC-2SEP26,0.3098,0.71447,25.54206,0.0,0.0,0.0024999999999999988,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-125000-P,81386.57,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.5575,0.5875,0.57095868,0.5725,81386.57,BTC-25JUN27,0.439,-0.81061,199.65727,0.0,0.0,0.030000000000000027,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-30OCT26-84000-P,78825.22,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.1680103616670786,0.095,0.1045,0.09974787,0.09975,78825.22,BTC-30OCT26,0.3636,-0.63713,121.26923,0.8,0.1,0.009499999999999995,BTC,78240.94,789.27
2026-08-29T23:13:16.210655+00:00,BTC-26MAR27-82000-C,80369.3,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5704744273754975,0.112,0.114,0.11311477,0.113,80369.3,BTC-26MAR27,0.4057,0.53517,241.35145,1086.7,4.0,0.0020000000000000018,BTC,78240.94,34292.26
2026-08-29T23:13:16.210655+00:00,BTC-30OCT26-67000-C,78825.5,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.1680103616670786,0.158,0.167,0.16343147,0.1625,78825.5,BTC-30OCT26,0.4075,0.85488,73.72308,108.4,0.0,0.009000000000000008,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25SEP26-55000-C,78460.5,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.07218558411745507,0.2975,0.302,0.29988186,0.29975,78460.5,BTC-25SEP26,0.632,0.98528,7.85733,143.7,0.0,0.004500000000000004,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-88000-C,81386.29,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.117,0.1205,0.11861262,0.11875,81386.29,BTC-25JUN27,0.4175,0.49319,294.05629,21.3,0.0,0.0034999999999999892,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25DEC26-74000-P,79447.02,BTC-25DEC26,put,74000.0,2026-12-25T08:00:00+00:00,0.3213300057464763,0.0555,0.057,0.05640744,0.05625,79447.02,BTC-25DEC26,0.39630000000000004,-0.33387,163.93873,152.8,0.0,0.0015000000000000013,BTC,78240.94,0.0
2026-08-29T23:13:16.210655+00:00,BTC-25JUN27-45000-C,81386.29,BTC-25JUN27,call,45000.0,2027-06-25T08:00:00+00:00,0.8196188490045188,0.4575,0.464,0.4622063,0.46075,81386.29,BTC-25JUN27,0.504,0.9366,91.68051,0.5,0.0,0.006500000000000006,BTC,78240.94,0.0
