timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-104000-C,80301.29,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.039,0.041,0.04012208,0.04,80301.29,BTC-26MAR27,0.415,0.24987,191.4903,115.2,15.0,0.0020000000000000018,BTC,78156.32,48294.92
2026-09-01T14:06:37.208823+00:00,BTC-30OCT26-84000-C,78758.21,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.16083614695594722,0.0325,0.0335,0.03295233,0.033,78758.21,BTC-30OCT26,0.3663,0.35681,117.80784,1015.8,417.8,0.0010000000000000009,BTC,78151.88,1188623.76
2026-09-01T14:06:37.208823+00:00,BTC-25DEC26-170000-C,79397.12,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.3141557910353449,0.0012,0.0015,0.00135858,0.00135,79397.12,BTC-25DEC26,0.5716,0.01335,15.24776,2392.1,0.0,0.00030000000000000014,BTC,78156.32,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-65000-C,78357.72,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,0.1705,0.1755,0.17304519,0.173,78357.72,BTC-25SEP26,0.4618,0.94983,20.66275,1285.3,1.1,0.004999999999999977,BTC,78151.88,15873.31
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-130000-P,80301.29,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.621,0.648,0.6335373,0.6345,80301.29,BTC-26MAR27,0.449,-0.89644,108.50332,0.4,0.0,0.027000000000000024,BTC,78151.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-27NOV26-86000-P,79076.13,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.23749596899564607,0.1275,0.1305,0.12910886,0.129,79076.13,BTC-27NOV26,0.3831,-0.63959,144.24516,1.4,0.0,0.0030000000000000027,BTC,78151.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-3SEP26-81000-C,78189.72,BTC-3SEP26,call,81000.0,2026-09-03T08:00:00+00:00,0.004778652089417446,0.001,0.0012,0.00118755,0.0011,78189.72,BTC-3SEP26,0.3868,0.09379,9.04967,92.6,67.7,0.00019999999999999987,BTC,78151.88,7547.58
2026-09-01T14:06:37.208823+00:00,BTC-30OCT26-52000-C,78758.21,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.16083614695594722,0.3385,0.345,0.34188888,0.34175,78758.21,BTC-30OCT26,0.5529,0.97622,17.70309,0.1,0.0,0.00649999999999995,BTC,78153.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-300000-C,78358.22,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,,0.0001,8.76e-06,,78358.22,BTC-25SEP26,1.3629,0.00011,0.08838,196.3,0.0,,BTC,78153.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-11SEP26-68000-C,78252.78,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.026681458386474257,0.129,0.1345,0.13175935,0.13175,78252.78,BTC-11SEP26,0.4501,0.97395,7.73208,1.1,0.0,0.005500000000000005,BTC,78153.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-40000-C,80301.29,BTC-26MAR27,call,40000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.5045,0.511,0.50698574,0.50775,80301.29,BTC-26MAR27,0.5442,0.97188,38.86201,81.3,0.0,0.006500000000000061,BTC,78153.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25JUN27-64000-C,81283.43,BTC-25JUN27,call,64000.0,2027-06-25T08:00:00+00:00,0.8124446342933873,0.268,0.272,0.27022611,0.27,81283.43,BTC-25JUN27,0.4365,0.78916,211.66614,35.7,0.0,0.0040000000000000036,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-72000-P,78358.22,BTC-25SEP26,put,72000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,0.0095,0.0105,0.01002573,0.01,78358.22,BTC-25SEP26,0.3835,-0.18103,52.61773,1737.0,82.6,0.0010000000000000009,BTC,78154.39,61328.46
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-85000-P,80301.29,BTC-26MAR27,put,85000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.1535,0.157,0.15532939,0.15525,80301.29,BTC-26MAR27,0.40340000000000004,-0.51482,240.29233,2.2,0.0,0.003500000000000003,BTC,78153.88,0.0
2026-09-01T14:06:37.208823+00:00,BTC-3SEP26-69000-C,78189.72,BTC-3SEP26,call,69000.0,2026-09-03T08:00:00+00:00,0.004778652089417446,0.1155,0.12,0.11755826,0.11775,78189.72,BTC-3SEP26,0.6261,0.99816,0.31808,0.0,0.0,0.00449999999999999,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-62000-P,78357.72,BTC-25SEP26,put,62000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,0.0015,0.0018,0.00159012,0.00165,78357.72,BTC-25SEP26,0.5067,-0.03043,13.75858,1233.2,89.3,0.0002999999999999999,BTC,78154.39,10534.29
2026-09-01T14:06:37.208823+00:00,BTC-11SEP26-65000-P,78252.78,BTC-11SEP26,put,65000.0,2026-09-11T08:00:00+00:00,0.026681458386474257,0.0003,0.0005,0.00038251,0.0004,78252.78,BTC-11SEP26,0.5175,-0.01276,4.21138,38.6,0.0,0.00020000000000000004,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-55000-C,80301.29,BTC-26MAR27,call,55000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.3295,0.339,0.33455894,0.33425,80301.29,BTC-26MAR27,0.4593,0.89779,107.47721,28.6,0.0,0.009500000000000008,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25JUN27-65000-P,81283.93,BTC-25JUN27,put,65000.0,2027-06-25T08:00:00+00:00,0.8124446342933873,0.0605,0.063,0.06140156,0.06175,81283.93,BTC-25JUN27,0.4347,-0.22193,218.04078,24.5,0.0,0.0025000000000000022,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-62000-C,80301.29,BTC-26MAR27,call,62000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.256,0.267,0.26237856,0.2615,80301.29,BTC-26MAR27,0.4338,0.83074,152.14384,60.7,0.0,0.01100000000000001,BTC,78175.87,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25JUN27-150000-P,81283.93,BTC-25JUN27,put,150000.0,2027-06-25T08:00:00+00:00,0.8124446342933873,0.8465,0.8815,0.86422344,0.864,81283.93,BTC-25JUN27,0.47009999999999996,-0.89143,136.49267,0.1,0.0,0.03499999999999992,BTC,78154.39,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-120000-P,78357.72,BTC-25SEP26,put,120000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,0.527,0.536,0.53164947,0.5315,78357.72,BTC-25SEP26,0.6232,-0.99537,2.70088,174.5,0.0,0.009000000000000008,BTC,78175.87,0.0
2026-09-01T14:06:37.208823+00:00,BTC-2SEP26-77000-C,78176.7,BTC-2SEP26,call,77000.0,2026-09-02T08:00:00+00:00,0.002040801302285345,0.0135,0.0185,0.0163184,0.016,78176.7,BTC-2SEP26,0.3379,0.84188,8.52837,0.0,0.0,0.004999999999999999,BTC,78175.87,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25JUN27-125000-P,81283.43,BTC-25JUN27,put,125000.0,2027-06-25T08:00:00+00:00,0.8124446342933873,0.561,0.586,0.57266661,0.5735,81283.43,BTC-25JUN27,0.44189999999999996,-0.81081,198.36798,0.0,0.0,0.02499999999999991,BTC,78175.87,0.0
2026-09-01T14:06:37.208823+00:00,BTC-30OCT26-84000-P,78758.21,BTC-30OCT26,put,84000.0,2026-10-30T08:00:00+00:00,0.16083614695594722,0.098,0.1005,0.0995028,0.09925,78758.21,BTC-30OCT26,0.3663,-0.6424,117.93513,0.8,0.0,0.0025000000000000022,BTC,78187.46,0.0
2026-09-01T14:06:37.208823+00:00,BTC-26MAR27-82000-C,80301.29,BTC-26MAR27,call,82000.0,2027-03-26T08:00:00+00:00,0.5633002126643661,0.11,0.112,0.11104686,0.111,80301.29,BTC-26MAR27,0.40240000000000004,0.53281,239.74686,1101.8,11.2,0.0020000000000000018,BTC,78187.46,96004.51
2026-09-01T14:06:37.208823+00:00,BTC-30OCT26-67000-C,78758.21,BTC-30OCT26,call,67000.0,2026-10-30T08:00:00+00:00,0.16083614695594722,0.158,0.165,0.16185673,0.1615,78758.21,BTC-30OCT26,0.4048,0.85946,70.52304,108.4,0.0,0.007000000000000006,BTC,78187.46,0.0
2026-09-01T14:06:37.208823+00:00,BTC-25SEP26-55000-C,78358.22,BTC-25SEP26,call,55000.0,2026-09-25T08:00:00+00:00,0.06501136940632367,0.2965,0.301,0.2988405,0.29875,78358.22,BTC-25SEP26,0.642,0.98758,6.43365,143.7,0.0,0.004500000000000004,BTC,78187.46,0.0
2026-09-01T14:06:37.208823+00:00,BTC-3SEP26-78000-C,78189.72,BTC-3SEP26,call,78000.0,2026-09-03T08:00:00+00:00,0.004778652089417446,0.01,0.011,0.01043903,0.0105,78189.72,BTC-3SEP26,0.3329,0.54957,21.40594,3.8,3.7,0.0009999999999999992,BTC,78187.46,2009.13
2026-09-01T14:06:37.208823+00:00,BTC-25JUN27-88000-C,81283.93,BTC-25JUN27,call,88000.0,2027-06-25T08:00:00+00:00,0.8124446342933873,0.115,0.118,0.11680475,0.1165,81283.93,BTC-25JUN27,0.4154,0.49036,292.35439,21.3,0.0,0.002999999999999989,BTC,78187.46,0.0
