timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-09-04T18:22:47.371358+00:00,BTC-26MAR27-104000-C,81568.35,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.5545996092428448,0.041,0.0425,0.04172627,0.04175,81568.35,BTC-26MAR27,0.41090000000000004,0.26091,197.45964,115.2,0.0,0.0015000000000000013,BTC,79609.6,0.0
2026-09-04T18:22:47.371358+00:00,BTC-7SEP26-72000-C,79591.58,BTC-7SEP26,call,72000.0,2026-09-07T08:00:00+00:00,0.007029451816424569,0.0925,0.0975,0.09547701,0.095,79591.58,BTC-7SEP26,0.49060000000000004,0.99299,1.30164,0.0,0.0,0.0050000000000000044,BTC,79608.95,0.0
2026-09-04T18:22:47.371358+00:00,BTC-30OCT26-84000-C,80069.62,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.15213554353442596,0.0375,0.0385,0.03786729,0.038,80069.62,BTC-30OCT26,0.3716,0.39821,120.55683,1104.1,50.0,0.0010000000000000009,BTC,79609.6,179797.72
2026-09-04T18:22:47.371358+00:00,BTC-25DEC26-170000-C,80690.96,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.3054551876138236,0.0011,0.0015,0.00128837,0.0013,80690.96,BTC-25DEC26,0.5657,0.013,14.93414,2394.2,0.1,0.00039999999999999996,BTC,79609.64,13.79
2026-09-04T18:22:47.371358+00:00,BTC-25SEP26-65000-C,79696.99,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.05631076598480239,0.184,0.1875,0.18552545,0.18575,79696.99,BTC-25SEP26,0.4567,0.97347,11.62039,1275.9,1.0,0.003500000000000003,BTC,79609.6,15398.0
2026-09-04T18:22:47.371358+00:00,BTC-26MAR27-130000-P,81568.35,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.5545996092428448,0.6055,0.612,0.60858136,0.60875,81568.35,BTC-26MAR27,0.4434,-0.89358,111.57381,0.4,0.0,0.00649999999999995,BTC,79609.64,0.0
2026-09-04T18:22:47.371358+00:00,BTC-8SEP26-88000-C,79597.58,BTC-8SEP26,call,88000.0,2026-09-08T08:00:00+00:00,0.009767302603556672,,0.0003,0.00018055,,79597.58,BTC-8SEP26,0.4456,0.01203,2.46355,0.3,0.3,,BTC,79609.64,12.14
2026-09-04T18:22:47.371358+00:00,BTC-27NOV26-86000-P,80377.21,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.22879536557412478,0.1145,0.117,0.11603837,0.11575,80377.21,BTC-27NOV26,0.38520000000000004,-0.60822,147.75176,30.2,1.0,0.0025000000000000022,BTC,79609.64,9069.88
2026-09-04T18:22:47.371358+00:00,BTC-7SEP26-89000-C,79591.58,BTC-7SEP26,call,89000.0,2026-09-07T08:00:00+00:00,0.007029451816424569,,0.0001,6.143e-05,,79591.58,BTC-7SEP26,0.508,0.00465,0.90437,8.1,8.0,,BTC,79609.6,194.91
2026-09-04T18:22:47.371358+00:00,BTC-8SEP26-85000-P,79597.84,BTC-8SEP26,put,85000.0,2026-09-08T08:00:00+00:00,0.009767302603556672,0.0655,0.072,0.06828001,0.06875,79597.84,BTC-8SEP26,0.3503,-0.96986,5.37485,0.0,0.0,0.006499999999999992,BTC,79609.64,0.0
2026-09-04T18:22:47.371358+00:00,BTC-30OCT26-52000-C,80069.62,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.15213554353442596,0.3505,0.3535,0.35214304,0.352,80069.62,BTC-30OCT26,0.5593,0.98157,14.11193,0.1,0.0,0.0030000000000000027,BTC,79609.64,0.0
2026-09-04T18:22:47.371358+00:00,BTC-25SEP26-300000-C,79697.15,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.05631076598480239,,0.0001,2.87e-06,,79697.15,BTC-25SEP26,1.3629,4e-05,0.0327,196.3,0.0,,BTC,79609.64,0.0
2026-09-04T18:22:47.371358+00:00,BTC-11SEP26-68000-C,79609.21,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.017980854964952976,0.1445,0.148,0.14605788,0.14625,79609.21,BTC-11SEP26,0.51,0.99031,2.7688,3.1,1.0,0.003500000000000003,BTC,79609.64,12703.0
