timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-31T20:49:24.512240+00:00,BTC-1SEP26-85000-C,78823.02,BTC-1SEP26,call,85000.0,2026-09-01T08:00:00+00:00,0.001274985669379167,,0.0001,9e-07,,78823.02,BTC-1SEP26,0.5887,0.00017,0.01875,244.5,0.0,,BTC,78827.82,0.0
2026-08-31T20:49:24.512240+00:00,BTC-26MAR27-104000-C,80973.23,BTC-26MAR27,call,104000.0,2027-03-26T08:00:00+00:00,0.565272247818592,0.0405,0.043,0.04184336,0.04175,80973.23,BTC-26MAR27,0.414,0.25849,196.94361,115.2,15.0,0.0024999999999999953,BTC,78827.82,48294.92
2026-08-31T20:49:24.512240+00:00,BTC-30OCT26-84000-C,79420.89,BTC-30OCT26,call,84000.0,2026-10-30T08:00:00+00:00,0.16280818211017314,0.035,0.036,0.03555752,0.0355,79420.89,BTC-30OCT26,0.3628,0.37843,121.90396,803.3,27.6,0.000999999999999994,BTC,78827.82,69872.2
2026-08-31T20:49:24.512240+00:00,BTC-25DEC26-170000-C,80069.78,BTC-25DEC26,call,170000.0,2026-12-25T08:00:00+00:00,0.3161278261895708,0.001,0.0014,0.00121342,0.0012,80069.78,BTC-25DEC26,0.5568,0.0123,14.37068,2392.1,0.0,0.00039999999999999996,BTC,78827.82,0.0
2026-08-31T20:49:24.512240+00:00,BTC-25SEP26-65000-C,79019.49,BTC-25SEP26,call,65000.0,2026-09-25T08:00:00+00:00,0.06698340456054959,0.177,0.1825,0.17959147,0.17975,79019.49,BTC-25SEP26,0.45539999999999997,0.95686,18.74334,1285.8,0.6,0.005500000000000005,BTC,78827.82,8660.18
2026-08-31T20:49:24.512240+00:00,BTC-26MAR27-130000-P,80973.23,BTC-26MAR27,put,130000.0,2027-03-26T08:00:00+00:00,0.565272247818592,0.61,0.626,0.6204369,0.618,80973.23,BTC-26MAR27,0.4454,-0.89356,111.83089,0.4,0.0,0.016000000000000014,BTC,78827.82,0.0
2026-08-31T20:49:24.512240+00:00,BTC-27NOV26-86000-P,79742.85,BTC-27NOV26,put,86000.0,2026-11-27T08:00:00+00:00,0.239468004149872,0.12,0.1245,0.12260077,0.12225,79742.85,BTC-27NOV26,0.38060000000000005,-0.62258,148.31993,1.4,0.0,0.004500000000000004,BTC,78827.82,0.0
2026-08-31T20:49:24.512240+00:00,BTC-3SEP26-81000-C,78842.3,BTC-3SEP26,call,81000.0,2026-09-03T08:00:00+00:00,0.006750687243643369,0.003,0.0036,0.00330182,0.0033,78842.3,BTC-3SEP26,0.376,0.19543,17.89146,29.0,18.0,0.0005999999999999998,BTC,78827.82,2940.62
2026-08-31T20:49:24.512240+00:00,BTC-30OCT26-52000-C,79420.89,BTC-30OCT26,call,52000.0,2026-10-30T08:00:00+00:00,0.16280818211017314,0.3445,0.3505,0.34726493,0.3475,79420.89,BTC-30OCT26,0.5531,0.97772,17.00681,0.1,0.0,0.006000000000000005,BTC,78827.9,0.0
2026-08-31T20:49:24.512240+00:00,BTC-25SEP26-300000-C,79019.77,BTC-25SEP26,call,300000.0,2026-09-25T08:00:00+00:00,0.06698340456054959,,0.0001,1.252e-05,,79019.77,BTC-25SEP26,1.3629,0.00016,0.12319,196.3,0.0,,BTC,78827.9,0.0
2026-08-31T20:49:24.512240+00:00,BTC-11SEP26-68000-C,78909.5,BTC-11SEP26,call,68000.0,2026-09-11T08:00:00+00:00,0.02865349354070018,0.137,0.142,0.13885853,0.1395,78909.5,BTC-11SEP26,0.44179999999999997,0.97863,6.84221,1.1,0.0,0.004999999999999977,BTC,78827.9,0.0
